Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-23 00:00:00-05:00,3.833313602349555,3.9187815517356586,3.8218327172752233,3.915592670440674,1362000,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,3.926434340550639,4.081424881652746,3.92260722774811,4.0584635734558105,4866000,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,4.1381912154987255,4.140742776198098,3.816728554732007,3.8224689960479736,8050500,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,3.784199964486052,3.823745508531219,3.700645583725649,3.8218321800231934,5998500,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,3.9034733074399113,3.9200564015434267,3.6100748050599436,3.6419665813446045,5214000,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,3.73955312002842,3.8052481712648376,3.552033240232029,3.6477065086364746,6211500,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,3.6968189190812972,3.7287095542748356,3.6266587461050466,3.680872917175293,3565500,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,3.6904399879228285,3.7408284106565737,3.561600535076312,3.5794589519500732,3568500,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,3.6043341662536954,3.6942669950975686,3.5297088782404704,3.665565013885498,4870500,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,3.699370284921211,3.827572648065903,3.698732052541352,3.7835628986358643,5397000,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,3.7822860429044614,3.8645650914897547,3.7752705057186633,3.8409664630889893,3775500,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,3.8294865195917542,3.8773233890533447,3.7924925309301827,3.8773233890533447,3205500,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,3.8518100214920783,3.8518100214920783,3.6056108218863923,3.7771847248077393,5007000,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,3.7886655998154715,3.8805122238462397,3.7778229472485565,3.848621129989624,4092000,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,3.8129023016354564,3.8129023016354564,3.6266588689976014,3.663651943206787,4072500,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,3.6744953937724047,3.8237457475728363,3.673857161357034,3.8167290687561035,3651000,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,3.761877064571597,3.890717680945927,3.7554986174929366,3.7644288539886475,2694000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,3.8652030729236473,3.9768225524593257,3.8594626321199597,3.9104883670806885,4134000,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,3.8530845053490967,3.8900787158880754,3.744655259390085,3.83331298828125,4033500,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,3.876046373217288,4.075047137949959,3.876046373217288,4.061015605926514,4725000,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,4.2185569691067375,4.266393372154288,4.126710363573925,4.239604949951172,5010000,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,4.255550277527185,4.265117830861582,4.109488610501592,4.1656174659729,3685500,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,4.2325888549385295,4.325073690589899,4.224935085379011,4.323797225952148,3610500,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,4.2568261609432625,4.260015953911048,4.093544071343848,4.254912376403809,7095000,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,4.183476604291071,4.194957485919642,4.011902068342212,4.089078903198242,6417000,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,4.2491724608071255,4.295095996137208,4.157964534955407,4.2836151123046875,5668500,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,4.196872410453995,4.321247915061152,4.124798212930369,4.272773265838623,4839000,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,4.332089079962735,4.367169958411158,4.296371337835443,4.346758842468262,2787000,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,4.377375276165451,4.399061492544527,4.291269099283671,4.392045497894287,4750500,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,4.464119355435518,4.486442892461528,4.366532747590161,4.4405198097229,4060500,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,4.4902689056830045,4.517695558321658,4.393958330126996,4.462204933166504,3667500,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,4.485805520715883,4.485805520715883,4.326987833579059,4.345484256744385,5070000,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,4.4373309421368585,4.4373309421368585,4.205801286600317,4.3352789878845215,5946000,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,4.381202337620937,4.453914308131382,4.342933023522663,4.365894794464111,4624500,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,4.350587126917688,4.362706245799957,4.248536527284709,4.319972038269043,3199500,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,4.342932833515873,4.4411581320006075,4.294459101042094,4.42776346206665,3541500,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,4.442432145949985,4.470497031486419,4.363980211456691,4.444345474243164,2700000,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,4.390131783610706,4.515782356262207,4.328900709597312,4.515782356262207,3577500,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,4.6044402083794305,4.711594362637305,4.580202432392584,4.709681034088135,4737000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,4.712870603516939,4.730729707870017,4.651639518936732,4.7103190422058105,2751000,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,4.663757645432313,4.677151856798372,4.387580047252012,4.476237773895264,7501500,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,4.259378881898097,4.469860110706768,4.215369124799298,4.468585014343262,5176500,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,4.477513432869192,4.6025271524829945,4.441795683471415,4.597424030303955,3328500,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,4.617835222918666,4.617835222918666,4.3894944300863115,4.419471740722656,4711500,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,4.585943896068365,4.64334787118924,4.44881240582717,4.62676477432251,4848000,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,4.663119091401775,4.689269279983162,4.469858791724684,4.483253002166748,4126500,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,4.490270233656477,4.497286685066748,4.3933213971383855,4.47496223449707,3142500,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,4.403525548452147,4.506214800077871,4.324435381197161,4.481977939605713,3381000,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,4.4571033044978625,4.599975202420071,4.418833997246614,4.513230800628662,4263000,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,4.5782892540717715,4.654190553025881,4.516420856429929,4.546398162841797,4267500,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,4.534279364937619,4.592321559800122,4.459016756884036,4.568084239959717,2389500,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,4.648450053820575,4.7562415302668075,4.648450053820575,4.725625991821289,4827000,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,4.765171030324038,4.838519843623399,4.74284658587321,4.835330963134766,4614000,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,4.788132144582025,4.793872585435206,4.66885935122116,4.790682792663574,4156500,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,4.825127047503123,4.931005666264302,4.739020862185416,4.906768798828125,4375500,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,4.971188903635925,4.971188903635925,4.858294286403331,4.88763427734375,2938500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,4.93355714649828,4.944399798363037,4.878066509919419,4.914422035217285,2268000,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,4.940573803255295,5.077705300897408,4.911233809683107,5.024128437042236,3282000,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,5.087271963471791,5.095563967099729,4.643347304676121,4.674601078033447,8511000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,4.680979658405899,4.836608023733253,4.635056571604895,4.823851585388184,4558500,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,4.821937556603506,4.854466424041308,4.747950498664914,4.7868571281433105,3840000,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,4.986496447305398,5.064948863178564,4.834057418294369,4.88763427734375,5841000,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,4.725626125814909,4.947588215580897,4.68671949571637,4.913146018981934,7363500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,4.941847221322628,5.015197408443622,4.869773955105907,4.962258338928223,4147500,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,4.9622588352972965,4.9622588352972965,4.87934154153152,4.920799732208252,3456000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,4.9125094657062105,5.03178184809295,4.9125094657062105,5.004992961883545,5355000,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,5.017112398847745,5.070689718460318,4.9431253234869486,4.995426177978516,3334500,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,5.024126627685162,5.045174608590141,4.808542784771774,4.908681392669678,4821000,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,4.817473546336884,4.927179285171258,4.784307352847113,4.833419322967529,3976500,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,4.887633718704609,4.968636774322694,4.719885796578424,4.728816032409668,5608500,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,4.725627026794963,4.779204344860286,4.60635509648994,4.74667501449585,5905500,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,4.748587177803567,4.851914208214867,4.71860987543383,4.809817790985107,2850000,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,4.8136459608757525,4.823213517158572,4.663120271238487,4.698200702667236,3631500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,4.64079631847887,4.64079631847887,4.3729106972022596,4.584029674530029,7803000,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,4.554690678120017,4.561706673359004,4.314869462618189,4.342296123504639,8232000,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,4.275960794981958,4.452637550793048,4.2555505908932965,4.258739471435547,4864500,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,4.298287146512521,4.42648932530273,4.298287146512521,4.425212860107422,5293500,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,4.363981183411456,4.488994450530616,4.334003875317392,4.478151798248291,3120000,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,4.584667900211359,4.675238972722537,4.528539483166828,4.5515007972717285,3657000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,4.6510015685203605,4.790047754120235,4.5853065022285815,4.769636631011963,5005500,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,4.723075974176219,4.7320052983211705,4.585306260870457,4.702664852142334,5757000,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,4.907405423045897,4.94950184530855,4.842985465366517,4.904854774475098,7372500,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,4.9998906482803225,5.077704831430313,4.938660017565052,5.0579328536987305,4311000,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,5.040072753234715,5.055380293838696,4.874239086465011,4.927816390991211,5542500,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,5.033693806532069,5.1567937256979945,4.998614294000866,5.137659072875977,5331000,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,5.0981163054882295,5.0981163054882295,4.831506176585479,4.875515937805176,7579500,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,4.930366660401507,5.022851041707581,4.836606726844198,5.017748832702637,5449500,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,4.9750140775407266,4.9750140775407266,4.777288884180952,4.856379508972168,4305000,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,4.7964241027784364,4.931004914873378,4.781754794260087,4.909956932067871,2863500,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,4.9303674404820175,4.949502095896327,4.839797285635026,4.897838115692139,2571000,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,4.9361061076910255,4.955878532221649,4.820660896699198,4.950138092041016,2940000,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,4.938019815556019,4.9724620030833915,4.8646710081775675,4.8952860832214355,1861500,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,4.895286728201432,5.080893268294268,4.895286728201432,5.043899059295654,4875000,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,5.214835812578056,5.389598789053666,5.212284251862308,5.363448143005371,6981000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,5.324540485584157,5.491012368645154,5.2148356948483645,5.417663097381592,3789000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,5.438711918384305,5.486548323684396,5.374291051943096,5.466775894165039,3030000,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,5.504406447022945,5.728920056822354,5.488461588375063,5.7174391746521,3984000,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,5.780583777913686,5.973844084835092,5.717439379916387,5.972568988800049,4143000,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,5.737212053119028,5.795253327601338,5.188684463500977,5.188684463500977,14551500,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,5.242899913217671,5.526731282229143,5.166361301612555,5.485910415649414,12283500,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,5.638349373510199,5.72062842612474,5.619214720720913,5.666414260864258,6928500,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,5.748055726046433,5.85393478871498,5.730834399742067,5.847556114196777,5236500,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,5.860311113931793,5.867965339590291,5.6332468537443825,5.7799458503723145,4482000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,5.874345443460733,5.920906763645047,5.81056279432306,5.887739658355713,3240000,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,5.970656490037534,6.04273022545027,5.867966757007627,5.98660135269165,3831000,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,5.98532461150285,6.062501448181669,5.851382053820162,6.058674335479736,4323000,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,6.054848723257369,6.223870819460821,6.05229716228066,6.179861068725586,4041000,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,6.312528816847381,6.345695917486142,6.086101379380266,6.177947998046875,6340500,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,6.205373585518079,6.23790244811724,6.082273672322535,6.193254470825195,3088500,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,6.300410455949985,6.406927765263681,6.1696576473965905,6.37758731842041,5817000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,6.378861776822806,6.527475033403236,6.359089802632697,6.433076858520508,4200000,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,6.346971206088894,6.6212355179628695,6.328474782757277,6.496860027313232,5025000,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,6.571485424155147,6.712443555412031,6.534491208296619,6.649299144744873,6444000,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,6.778139948154473,7.002652697480022,6.623148915412894,6.9975504875183105,7707000,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,7.14361187847212,7.212496728155383,5.704684262137644,6.115441799163818,32179500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,5.8628637167548625,6.012752532958984,5.496753708104957,6.012752532958984,22534500,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,6.311252405115372,6.314441285777521,5.904321123022284,6.128835201263428,14511000,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,6.202184830189593,6.244918111398559,5.73721227795169,5.93110990524292,11181000,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,5.621766625355578,5.850107376722212,5.61602618354705,5.788238525390625,8821500,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,5.806099296832684,5.927923249792251,5.66960511894054,5.721268653869629,8154000,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,5.8985812232413455,6.075258458124203,5.895392798492534,6.047194480895996,11425500,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,6.116716372039955,6.1651910100192815,5.8386263484394405,5.846280574798584,8809500,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,5.926008133290721,6.052935181041842,5.85202107371179,6.045281410217285,6385500,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,6.076533364041261,6.081636485438576,5.915801919651383,5.99999475479126,7081500,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,5.977034248101162,6.154986597698949,5.945781386662071,6.05548620223999,5433000,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,6.202822089598957,6.257675397622597,5.80418373241776,5.904959201812744,11284500,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,5.785049475465157,5.809286338141036,5.4214906046473725,5.427868366241455,13833000,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,5.54076365753056,5.727646238215568,5.362810856616643,5.705321788787842,9801000,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,5.586049804844106,5.6268697680398825,5.048365620052717,5.277343273162842,18418500,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,5.329644129785832,5.410009858589315,5.124903378826679,5.198252201080322,8343000,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,5.29201226343195,5.342400688314775,4.975014686584473,4.975014686584473,6811500,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,5.0387977635686445,5.30987228493158,5.0387977635686445,5.290737628936768,9180000,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,5.107044399950973,5.353243823671929,5.064310197900054,5.220577239990234,8092500,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,5.326455049999316,5.541401142563198,5.264586652123752,5.4769816398620605,7816500,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,5.536935831653956,5.708510848098624,5.439348780201837,5.6734299659729,6774000,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,5.661949342570024,5.815664796439018,5.6064587129046055,5.806734561920166,7659000,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,5.963640807626219,6.121182968797008,5.9100634891982216,6.08355188369751,14623500,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,6.120543607926394,6.226422208485241,5.970017481672682,6.032524108886719,13311000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,6.122457174011787,6.277448195710704,6.077810102790684,6.273621082305908,9894000,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,6.318268168554399,6.336764588133104,6.125646097396198,6.193254470825195,8266500,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,6.0809989129845645,6.251297473907471,6.010200737366311,6.251297473907471,5998500,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,6.346332047326687,6.423508886064356,6.289565868602396,6.41904354095459,6400500,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,6.441370225375144,6.501324849240081,6.265968506999198,6.474536418914795,5653500,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,6.327837126390456,6.344420222515991,6.207288738404003,6.30870246887207,6243000,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,6.325922063710493,6.3271976159542085,6.21557903912549,6.246831893920898,5100000,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,6.218129705240985,6.281912335876738,6.042728953662478,6.24300479888916,6889500,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,6.379500027366472,6.52556126720467,6.329749835038031,6.4292497634887695,7546500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,6.496220648237673,6.5249228549392,5.91962905935184,6.139040470123291,19879500,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,6.045281406300296,6.147970676662482,5.983412551113403,6.079085826873779,4975500,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,6.091203964644458,6.173483476563495,5.883911656851493,5.942590713500977,6486000,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,5.985325638881226,6.042091369628906,5.893479024124027,6.042091369628906,4021500,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,6.141591719508714,6.183688141388965,5.785049738831118,5.913251876831055,8943000,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,5.908148744212184,5.955985607907938,5.756347518896317,5.843091011047363,5614500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,5.872430952268728,5.989152661576182,5.800357225382829,5.849469184875488,3673500,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,5.8896514264316675,6.1594503294767495,5.889013194135325,6.153709888458252,6843000,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,6.150522655700889,6.311890998714555,6.027422713179587,6.089291572570801,6391500,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,5.933022115875839,6.049743335934486,5.867964401620397,6.029333591461182,4788000,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,5.903684308234477,5.929196266155334,5.517163683999901,5.526093006134033,10722000,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,5.463586919869456,5.651106793324226,5.4125602660338,5.6173014640808105,5586000,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,5.816939907939568,6.070155738955545,5.816939907939568,6.0522966384887695,6805500,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,6.109700767640791,6.13011051702223,5.964277311494498,6.096944332122803,3964500,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,6.149246629408608,6.197721734567832,6.032525353584917,6.124371528625488,4659000,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,6.008287351355537,6.089928177669444,5.636436462402344,5.636436462402344,8376000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,5.74678125080196,5.813752322211922,5.593065762286381,5.688100814819336,5275500,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,5.708510134144409,5.711060782250764,5.443813444870149,5.566275119781494,6723000,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,5.701494757574046,5.864777794918424,5.67661965903322,5.8303351402282715,4810500,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,5.686826093252262,5.952160224958673,5.628784337480161,5.90751314163208,4038000,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,5.99553052029019,5.99553052029019,5.796530220897524,5.900494575500488,3655500,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,5.948330618429729,5.995530156091434,5.778670313008733,5.812474727630615,3156000,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,5.829696967407859,5.880085397460276,5.767829020959855,5.857761859893799,2274000,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,5.636436559040361,5.938127054410872,5.633247678054429,5.899219512939453,3357000,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,5.944504431518715,6.218768251622847,5.9260075543794,6.199633598327637,6849000,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,6.2793615125013,6.401823210544528,6.225147342179386,6.381413459777832,6339000,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,6.4579517130362145,6.564467631475664,6.411390403522987,6.464967250823975,4966500,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,6.333577434529834,6.41777029078464,6.027422920748609,6.191342830657959,7698000,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,6.277447815240401,6.3093393605331025,6.130748805442142,6.228335857391357,3603000,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,6.282550967216251,6.327835812110676,6.173483487635187,6.25703763961792,2992500,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,6.219408445428164,6.250660855541595,5.963640965594667,6.025509834289551,4530000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,6.180499363829954,6.417769445733141,6.169018479833646,6.378861904144287,6217500,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,6.463691964030794,6.518544362038722,6.348884046453038,6.464330196380615,4447500,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,6.408201840090565,6.544058205971436,6.349522324377033,6.490480899810791,3481500,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,6.400547009778173,6.6907556593236945,6.378860797944528,6.581050872802734,4311000,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,6.633352959749918,6.9395078942208395,6.622510307989018,6.914632797241211,6129000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,7.042834954882896,7.320287679523604,7.039008297619866,7.188896656036377,7929000,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,7.260333266991558,7.33942253755046,7.1161853466869545,7.263522148132324,4869000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,7.280105967118501,7.280105967118501,6.676088479348731,6.957367897033691,12088500,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,6.940783709348807,6.949713032233466,6.688843409324495,6.8725361824035645,4734000,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,6.778776515333869,7.001376838594688,6.761555645054347,6.970761299133301,3871500,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,6.862331507018751,6.8744492542012505,6.470707742981523,6.56510591506958,10708500,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,6.775586196887972,6.790255959186267,6.482187757479624,6.553624153137207,7134000,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,6.761556748760448,7.090035733216893,6.74369809934851,7.012858867645264,7663500,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,6.994360206767399,7.171036508906868,6.9299393444167725,7.170399188995361,4728000,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,7.218874497847774,7.368763323580827,7.139785223614969,7.351541996002197,6090000,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,7.416598844754731,7.585622306520222,7.327941568694783,7.479105472564697,6615000,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,7.5256677267981,7.6149623340263455,7.44211310591935,7.553094387054443,4030500,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,7.526304687728486,7.602843761444092,7.3917238746888225,7.602843761444092,4509000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,7.686398951926227,7.7138251550699986,7.493776385061306,7.618789196014404,4539000,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,7.494411883520979,7.717649936676025,7.494411883520979,7.717649936676025,2910000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,7.79674117295556,7.908998910019888,7.775692733204458,7.879020690917969,4219500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,8.067177286911924,8.072279495912996,7.787172582497609,8.032096862792969,5818500,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,7.948543329023581,8.19346765632556,7.940890014053126,8.189640998840332,4752000,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,8.164125377080085,8.27255552650672,8.087586770100872,8.106721878051758,4723500,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,8.178797357668286,8.345906585002947,8.153284484603265,8.266179084777832,4167000,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,8.355473817606653,8.386089814892152,8.211964124593775,8.384814262390137,4827000,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,8.379074186319237,8.380348826395215,8.232374701211358,8.366317749023438,2974500,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,8.409686066342458,8.48686334936529,8.11118499991754,8.448593139648438,6814500,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,8.224719663658375,8.380347071176976,7.982984269500152,8.37460708618164,7495500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,8.537253167563353,8.627185999861133,8.463904341513613,8.495156288146973,4353000,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,8.616342471598506,8.76878192696397,8.500896771763813,8.631650924682617,7243500,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,8.703088962087786,8.837031108583945,8.593383227290385,8.80769157409668,5085000,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,8.643134217754987,8.734980399802462,8.197934387333694,8.463906288146973,12625500,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,8.507275288968684,8.661628070018368,8.473470414949112,8.615704536437988,5766000,0.0,0.0,0.0
