"date","open","high","low","close","volume"
"2021-07-28",76.0299987792969,76.0899963378906,75.5199966430664,75.8399963378906,1119800
"2021-07-29",76.1999969482422,76.4499969482422,76.0800018310547,76.3099975585938,1182800
"2021-07-30",76.1999969482422,76.4800033569336,75.9700012207031,76.1100006103516,1232300
"2021-08-02",76.4400024414062,76.879997253418,75.9400024414062,75.9800033569336,1417300
"2021-08-03",76.1600036621094,76.870002746582,75.7399978637695,76.870002746582,1347200
"2021-08-04",76.4700012207031,76.5100021362305,75.879997253418,75.9000015258789,1676600
"2021-08-05",76.1500015258789,76.3499984741211,76.1100006103516,76.3199996948242,1288500
"2021-08-06",76.4400024414062,76.6600036621094,76.3499984741211,76.5599975585938,1416500
"2021-08-09",76.5599975585938,76.6699981689453,76.3000030517578,76.5,1144000
"2021-08-10",76.5899963378906,77.1999969482422,76.4400024414062,77.1900024414062,1078600
"2021-08-11",77.3499984741211,77.620002746582,77.2099990844727,77.5999984741211,1247300
"2021-08-12",77.5999984741211,77.6900024414062,77.3000030517578,77.6699981689453,1425000
"2021-08-13",77.7399978637695,77.8899993896484,77.620002746582,77.8300018310547,1119100
"2021-08-16",77.6500015258789,78.129997253418,77.2900009155273,78.129997253418,1384600
"2021-08-17",77.7300033569336,77.75,76.9800033569336,77.5999984741211,1906200
"2021-08-18",77.3600006103516,77.5699996948242,76.4300003051758,76.4899978637695,1542800
"2021-08-19",75.9199981689453,76.7200012207031,75.8499984741211,76.5,2020900
"2021-08-20",76.5100021362305,77.0899963378906,76.3499984741211,76.9199981689453,1052300
"2021-08-23",77.2799987792969,77.7099990844727,77.25,77.4000015258789,1229400
"2021-08-24",77.5,77.5699996948242,77.3000030517578,77.3399963378906,1034900
"2021-08-25",77.3499984741211,77.8000030517578,77.1500015258789,77.4899978637695,1557100
"2021-08-26",77.5,77.5299987792969,77.0400009155273,77.0999984741211,1827000
"2021-08-27",77.2799987792969,77.8099975585938,77.2099990844727,77.7399978637695,1021500
"2021-08-30",77.870002746582,77.9899978637695,77.620002746582,77.6399993896484,1204200
"2021-08-31",77.6600036621094,77.7399978637695,77.4499969482422,77.6999969482422,1162200
"2021-09-01",77.75,77.75,77.1100006103516,77.3399963378906,1874500
"2021-09-02",77.5699996948242,77.8499984741211,77.4700012207031,77.8300018310547,1417500
"2021-09-03",77.7799987792969,77.9199981689453,77.6100006103516,77.7900009155273,1023400
"2021-09-07",77.6600036621094,77.6600036621094,76.6999969482422,76.7600021362305,1805400
"2021-09-08",76.6600036621094,76.8899993896484,76.4000015258789,76.8000030517578,1545800
"2021-09-09",76.7099990844727,76.9599990844727,76.2699966430664,76.3899993896484,1194100
"2021-09-10",76.6900024414062,76.8000030517578,76.0100021362305,76.0299987792969,1368100
"2021-09-13",76.5100021362305,76.75,76.0100021362305,76.4000015258789,1339400
"2021-09-14",76.6399993896484,76.6699981689453,75.6500015258789,75.870002746582,2100500
"2021-09-15",75.9000015258789,76.7300033569336,75.7600021362305,76.5500030517578,1457500
"2021-09-16",76.5800018310547,76.6699981689453,75.6500015258789,76.0400009155273,1441800
"2021-09-17",75.870002746582,75.9300003051758,75.3600006103516,75.5500030517578,2221400
"2021-09-20",74.5199966430664,74.8199996948242,73.6900024414062,74.5,4193300
"2021-09-21",74.870002746582,75.0400009155273,74.0899963378906,74.2300033569336,2398200
"2021-09-22",74.2399978637695,74.7900009155273,74.0400009155273,74.2900009155273,1957100
"2021-09-23",74.6600036621094,75.6500015258789,74.5999984741211,75.2900009155273,2028800
"2021-09-24",75.1600036621094,75.7099990844727,75.1399993896484,75.4400024414062,1766300
"2021-09-27",75.4800033569336,76.1100006103516,75.4800033569336,75.9300003051758,2455000
"2021-09-28",75.7099990844727,75.870002746582,74.8899993896484,75.0299987792969,2737800
"2021-09-29",75.1999969482422,75.7099990844727,74.9400024414062,75.3899993896484,1228600
"2021-09-30",75.7099990844727,75.7799987792969,74.2200012207031,74.2399978637695,6182200
"2021-10-01",74.6999969482422,75.6100006103516,74.0599975585938,75.2300033569336,2006600
"2021-10-04",75.1800003051758,75.6800003051758,74.5400009155273,74.9300003051758,4424900
"2021-10-05",75.0800018310547,75.7600021362305,74.7300033569336,75.379997253418,1481500
"2021-10-06",74.9000015258789,75.5,74.4100036621094,75.5,1706800
"2021-10-07",75.9700012207031,76.6100006103516,75.9700012207031,76.0699996948242,1247600
"2021-10-08",76.0599975585938,76.2799987792969,75.8600006103516,76.0500030517578,1129300
"2021-10-11",76.0899963378906,76.5699996948242,75.6699981689453,75.6800003051758,1274500
"2021-10-12",75.7799987792969,75.879997253418,75.1100006103516,75.3099975585938,1544200
"2021-10-13",75.4000015258789,75.6900024414062,74.6900024414062,75.5,1620300
"2021-10-14",75.9700012207031,76.6600036621094,75.8099975585938,76.6600036621094,1259400
"2021-10-15",77,77.25,76.8399963378906,77,1397900
"2021-10-18",76.6600036621094,77.0899963378906,76.3600006103516,76.75,1487200
"2021-10-19",77.0199966430664,77.4300003051758,76.7300033569336,77.4300003051758,1638700
"2021-10-20",77.4700012207031,78.2300033569336,77.379997253418,78.1800003051758,1379400
"2021-10-21",78.0100021362305,78.0299987792969,77.4499969482422,77.7900009155273,1853000
"2021-10-22",77.879997253418,78.2099990844727,77.6900024414062,78,1351300
"2021-10-25",78.1100006103516,78.3099975585938,77.7600021362305,78.1900024414062,1439100
"2021-10-26",78.1900024414062,78.2799987792969,77.9599990844727,77.9800033569336,1624000
"2021-10-27",77.9100036621094,77.9100036621094,76.870002746582,76.9100036621094,1342900
"2021-10-28",77.0500030517578,77.5599975585938,77.0299987792969,77.5400009155273,1096800
"2021-10-29",77.4300003051758,77.75,77.3399963378906,77.5100021362305,1324400
"2021-11-01",77.6999969482422,77.8099975585938,77.4499969482422,77.6800003051758,1320400
"2021-11-02",77.8199996948242,78.3399963378906,77.6900024414062,78.2099990844727,1404000
"2021-11-03",77.879997253418,78.75,77.8300018310547,78.6699981689453,1487200
"2021-11-04",78.8000030517578,78.8000030517578,77.9700012207031,78.4100036621094,1550300
"2021-11-05",78.8000030517578,79.2799987792969,78.4899978637695,78.8899993896484,1738400
"2021-11-08",79.0299987792969,79.2300033569336,78.5800018310547,78.8300018310547,1658500
"2021-11-09",78.8199996948242,78.8199996948242,78.4300003051758,78.6800003051758,1452400
"2021-11-10",78.6800003051758,79.0899963378906,78.6699981689453,78.7799987792969,1359000
"2021-11-11",78.9599990844727,79,78.6900024414062,78.9199981689453,1192100
"2021-11-12",79.0899963378906,79.3199996948242,78.7799987792969,79.1399993896484,1297500
"2021-11-15",79.3600006103516,79.4000015258789,79.0100021362305,79.1900024414062,1405600
"2021-11-16",79.3300018310547,79.620002746582,79.2200012207031,79.2799987792969,1344100
"2021-11-17",79.1800003051758,79.1800003051758,78.7900009155273,78.9700012207031,1151500
"2021-11-18",78.8099975585938,78.870002746582,78.2699966430664,78.6600036621094,1293100
"2021-11-19",78.5599975585938,78.5599975585938,78.0999984741211,78.1600036621094,1713900
"2021-11-22",78.3300018310547,79.3199996948242,78.25,78.5299987792969,1933000
"2021-11-23",78.4599990844727,79.0699996948242,78.4100036621094,78.9700012207031,1756100
"2021-11-24",78.8099975585938,78.9199981689453,78.5100021362305,78.7300033569336,1447700
"2021-11-26",77.7799987792969,77.7900009155273,76.9300003051758,77.2900009155273,2789800
"2021-11-29",77.8600006103516,77.9499969482422,77.2399978637695,77.5500030517578,2345500
"2021-11-30",77.0999984741211,77.1100006103516,75.8399963378906,75.9199981689453,3163700
"2021-12-01",76.7099990844727,77.5599975585938,75.5400009155273,75.5699996948242,2373200
"2021-12-02",75.8099975585938,77.1600036621094,75.629997253418,76.6999969482422,2581400
"2021-12-03",77.0199966430664,77.2300033569336,76.25,76.8399963378906,2570200
"2021-12-06",77.4899978637695,78.0699996948242,77.3199996948242,77.5999984741211,1864700
"2021-12-07",78.0100021362305,78.5800018310547,77.8899993896484,78.4300003051758,1560700
"2021-12-08",77.9400024414062,78.0400009155273,77.2799987792969,77.629997253418,1901500
"2021-12-09",77.3499984741211,77.7900009155273,77.1900024414062,77.4599990844727,2213200
"2021-12-10",78.0400009155273,78.2799987792969,77.7099990844727,78.2799987792969,2471900
"2021-12-13",78.3099975585938,78.3899993896484,77.7900009155273,78.0199966430664,1863600
"2021-12-14",77.6999969482422,78.379997253418,77.6500015258789,77.9700012207031,2674500
"2021-12-15",78.0899963378906,79.0100021362305,77.8600006103516,78.9899978637695,1991800
"2021-12-16",79.2300033569336,79.9000015258789,79.1800003051758,79.5599975585938,2798400
"2021-12-17",79.370002746582,79.4199981689453,78.5999984741211,78.6100006103516,2629600
"2021-12-20",77.9300003051758,78.1399993896484,77.3600006103516,78.0899963378906,3299600
"2021-12-21",78.4199981689453,78.7799987792969,78.1600036621094,78.7099990844727,2151200
"2021-12-22",78.6800003051758,79.1699981689453,78.4000015258789,79.1500015258789,1618600
"2021-12-23",79.379997253418,79.879997253418,79.3499984741211,79.5999984741211,1896300
"2021-12-27",79.7600021362305,80.5400009155273,79.6399993896484,80.5400009155273,1839600
"2021-12-28",80.5199966430664,80.8499984741211,80.4899978637695,80.6999969482422,2194700
"2021-12-29",80.6399993896484,81.0400009155273,80.6100006103516,80.8600006103516,1726100
"2021-12-30",80.9700012207031,81.2600021362305,80.6600036621094,80.7099990844727,1661400
"2021-12-31",80.6600036621094,81.0999984741211,80.6600036621094,80.8300018310547,1349200
"2022-01-03",80.9000015258789,80.9899978637695,80.379997253418,80.8099975585938,2976100
"2022-01-04",81.0800018310547,82,81.0800018310547,81.7900009155273,2656500
"2022-01-05",81.9499969482422,82.4800033569336,81.25,81.2699966430664,3255900
"2022-01-06",81.4599990844727,81.7900009155273,81.0999984741211,81.5100021362305,3400500
"2022-01-07",81.3600006103516,81.8399963378906,81.2699966430664,81.6500015258789,2816500
"2022-01-10",81.5800018310547,81.75,80.879997253418,81.6500015258789,4059500
"2022-01-11",81.6100006103516,81.9400024414062,80.9000015258789,81.9400024414062,2934000
"2022-01-12",82.0299987792969,82.1699981689453,81.5100021362305,81.9000015258789,3517700
"2022-01-13",82.0500030517578,82.4599990844727,81.5599975585938,81.7900009155273,3055200
"2022-01-14",81.2099990844727,81.7399978637695,81.0299987792969,81.7099990844727,2743000
"2022-01-18",81.120002746582,81.1600036621094,80.3899993896484,80.7600021362305,4928500
"2022-01-19",80.6699981689453,80.75,79.7900009155273,79.8300018310547,3864500
"2022-01-20",79.870002746582,80.370002746582,78.6100006103516,78.7099990844727,3861800
"2022-01-21",78.7300033569336,78.9499969482422,77.5999984741211,77.6600036621094,9141000
"2022-01-24",77,78.1399993896484,75.6399993896484,77.9800033569336,9335400
"2022-01-25",77.1399993896484,78.6399993896484,76.2099990844727,78.0299987792969,5079500
"2022-01-26",78.3499984741211,78.7099990844727,76.7099990844727,77.4100036621094,5754500
"2022-01-27",77.9400024414062,78.7200012207031,76.7099990844727,77.0999984741211,4153600
"2022-01-28",76.9499969482422,78.0999984741211,76.120002746582,78.0699996948242,3780300
"2022-01-31",77.6699981689453,78.629997253418,77.4400024414062,78.620002746582,2668800
"2022-02-01",78.6999969482422,79.1800003051758,78.1600036621094,79.0899963378906,3579100
"2022-02-02",79.0899963378906,79.9100036621094,78.9800033569336,79.7300033569336,3221000
"2022-02-03",79.4499969482422,79.7399978637695,78.7600021362305,78.8499984741211,2846700
"2022-02-04",78.4700012207031,79.0699996948242,77.8899993896484,78.5400009155273,2323800
"2022-02-07",78.6699981689453,79.1500015258789,78.3600006103516,78.7399978637695,2616900
"2022-02-08",78.9400024414062,79.5100021362305,78.7099990844727,79.379997253418,2514300
"2022-02-09",79.8499984741211,79.9800033569336,79.5999984741211,79.75,2825900
"2022-02-10",79,79.8000030517578,78.0500030517578,78.4100036621094,3819700
"2022-02-11",78.3600006103516,78.9499969482422,77.5999984741211,77.870002746582,3342800
"2022-02-14",77.8300018310547,77.9300003051758,76.6500015258789,77.2699966430664,4228600
"2022-02-15",77.870002746582,78.2699966430664,77.7200012207031,78.0400009155273,2993900
"2022-02-16",77.7900009155273,78.4499969482422,77.5999984741211,78.1399993896484,2490300
"2022-02-17",77.7799987792969,77.8499984741211,77.120002746582,77.2699966430664,2966500
"2022-02-18",77.1900024414062,77.75,76.9599990844727,77.3399963378906,3174200
"2022-02-22",77.1900024414062,77.3399963378906,76.0800018310547,76.6399993896484,4663400
"2022-02-23",76.9800033569336,77.0599975585938,75.5599975585938,75.6699981689453,4345400
"2022-02-24",74.370002746582,75.2600021362305,73.5,75.1399993896484,9613400
