"date","open","high","low","close","volume"
"2021-11-18",465.700012207031,469.5,449.5,459.5,131850
"2021-11-19",467.5,474.700012207031,463.489990234375,471.799987792969,106050
"2021-11-22",482,492.649993896484,445.799987792969,449.399993896484,245250
"2021-11-23",448.100006103516,458.329986572266,416.399993896484,436.5,270310
"2021-11-24",428.299987792969,451.5,416.5,449.5,117660
"2021-11-26",437.399993896484,441.100006103516,416.100006103516,425.200012207031,142420
"2021-11-29",445,451.799987792969,436.429992675781,445,171890
"2021-11-30",441.899993896484,452.399993896484,413,425.799987792969,194620
"2021-12-01",441.799987792969,445.799987792969,389.5,390.5,216870
"2021-12-02",387.5,401.299987792969,377,391.700012207031,258070
"2021-12-03",388,389.679992675781,336.489990234375,351.200012207031,768490
"2021-12-06",348,376.989990234375,333.100006103516,374.399993896484,399740
"2021-12-07",399.799987792969,412.5,392.609985351562,409.399993896484,345970
"2021-12-08",406.899993896484,422,399.100006103516,417.600006103516,223490
"2021-12-09",416.700012207031,429.399993896484,394,394.600006103516,281440
"2021-12-10",402,405.5,382.200012207031,397.600006103516,237820
"2021-12-13",393.5,394.399993896484,364.5,366.200012207031,313680
"2021-12-14",349.5,366.100006103516,345.399993896484,363.5,451100
"2021-12-15",357.700012207031,383.5,335.600006103516,382.600006103516,734810
"2021-12-16",388,391,341.510009765625,346.799987792969,426560
"2021-12-17",335,359.130004882812,330.100006103516,345.399993896484,311920
"2021-12-20",327.399993896484,331.489990234375,316.450012207031,325.399993896484,460040
"2021-12-21",336,357.700012207031,327.5,357,407430
"2021-12-22",350,368.600006103516,346.799987792969,368.600006103516,284590
"2021-12-23",366.799987792969,382.5,362.100006103516,379.200012207031,378870
"2021-12-27",379.899993896484,399.399993896484,379.799987792969,393.5,334540
"2021-12-28",396.200012207031,396.899993896484,382,385.5,241040
"2021-12-29",383.799987792969,387.75,366.100006103516,375.799987792969,226420
"2021-12-30",372.600006103516,401.600006103516,372.600006103516,390.700012207031,291690
"2021-12-31",386.799987792969,394.100006103516,374.600006103516,375.299987792969,216230
"2022-01-03",389.100006103516,402.299987792969,382,400.200012207031,356910
"2022-01-04",400.200012207031,400.200012207031,365.959991455078,380.399993896484,483560
"2022-01-05",372.799987792969,387.799987792969,342.299987792969,342.899993896484,502170
"2022-01-06",340.299987792969,359.600006103516,329,349.100006103516,376630
"2022-01-07",355.899993896484,364.399993896484,337.899993896484,342.399993896484,372260
"2022-01-10",330.399993896484,344.5,311.100006103516,344.200012207031,577770
"2022-01-11",340,361.100006103516,334.299987792969,359.600006103516,344860
"2022-01-12",373,379.399993896484,363.100006103516,372.700012207031,361080
"2022-01-13",373.299987792969,373.299987792969,329.619995117188,333.200012207031,575240
"2022-01-14",325,342.600006103516,324.399993896484,342.5,352620
"2022-01-18",320.329986572266,333.100006103516,312.399993896484,317.200012207031,332930
"2022-01-19",321.200012207031,329,307.350006103516,308.299987792969,290150
"2022-01-20",326.399993896484,335.100006103516,303.700012207031,306.5,387060
"2022-01-21",283,288.790008544922,256,257.399993896484,927190
"2022-01-24",235.300003051758,251.800003051758,201.600006103516,249.600006103516,1329750
"2022-01-25",233.199996948242,247.800003051758,227.199996948242,233.699996948242,599900
"2022-01-26",254.600006103516,257.200012207031,222.199996948242,231.5,749150
"2022-01-27",241.5,243.800003051758,219.800003051758,220.399993896484,461580
"2022-01-28",225.800003051758,241,212.509994506836,240.300003051758,511220
"2022-01-31",250,282.700012207031,246.5,282.100006103516,651290
"2022-02-01",286,292.690002441406,272.799987792969,291.600006103516,510360
"2022-02-02",308.399993896484,308.5,279.299987792969,290.700012207031,740800
"2022-02-03",253.199996948242,267.200012207031,240.399993896484,244.5,645110
"2022-02-04",248.800003051758,265.200012207031,239.399993896484,258.5,543030
"2022-02-07",254,260.100006103516,240.5,243.300003051758,388590
"2022-02-08",242,259.100006103516,240.199996948242,257.100006103516,323520
"2022-02-09",266.399993896484,276.100006103516,261.299987792969,276,374450
"2022-02-10",259.299987792969,278,253.899993896484,259,415070
"2022-02-11",259.200012207031,263.600006103516,228.399993896484,234,499350
"2022-02-14",229.5,244.5,226.199996948242,237.699996948242,370480
"2022-02-15",248.800003051758,259,246.5,259,315730
"2022-02-16",251.800003051758,259.899993896484,246.229995727539,259.899993896484,249250
"2022-02-17",248.919998168945,255.899993896484,232.600006103516,234.5,295040
"2022-02-18",234.100006103516,235.399993896484,212.199996948242,220.300003051758,621770
"2022-02-22",205.899993896484,216.399993896484,194.199996948242,204.199996948242,723970
"2022-02-23",210,213.5,183.5,184.899993896484,628510
"2022-02-24",155.800003051758,203.5,155,202.800003051758,923440
"2022-02-25",202.5,209.899993896484,192.199996948242,209.899993896484,474320
"2022-02-28",202,217.380004882812,200.199996948242,214.100006103516,453230
"2022-03-01",216.800003051758,226.699996948242,206.699996948242,211.600006103516,440190
"2022-03-02",211.699996948242,218.600006103516,201.300003051758,216,346350
"2022-03-03",220.300003051758,221,196.800003051758,200.399993896484,383370
"2022-03-04",196.100006103516,201.100006103516,183.100006103516,188.199996948242,423350
"2022-03-07",186.800003051758,191.600006103516,165,165.100006103516,525010
"2022-03-08",162,176.800003051758,153,161.5,826660
"2022-03-09",175,184.300003051758,171.110000610352,183.100006103516,503090
"2022-03-10",174.300003051758,174.5,163.300003051758,172.199996948242,445860
"2022-03-11",176.300003051758,176.800003051758,150.5,150.600006103516,701390
"2022-03-14",141.399993896484,147.300003051758,130.699996948242,133.300003051758,797940
"2022-03-15",133.5,145.990005493164,129.25,144.300003051758,694360
"2022-03-16",160,189.399993896484,159.800003051758,189.199996948242,1244030
"2022-03-17",180.199996948242,193.100006103516,175.199996948242,192.5,499550
"2022-03-18",193.300003051758,215.800003051758,192.100006103516,212.800003051758,736590
"2022-03-21",206.5,214.699996948242,196.899993896484,208,554960
"2022-03-22",217.699996948242,233.5,215.199996948242,230.800003051758,720940
"2022-03-23",225,240.800003051758,220.600006103516,226.399993896484,641420
"2022-03-24",227.5,236.800003051758,217.800003051758,236,546630
"2022-03-25",230.899993896484,235.75,222.199996948242,233.399993896484,481990
"2022-03-28",236.899993896484,247.199996948242,233.100006103516,247,485150
"2022-03-29",258.760009765625,262.200012207031,248.100006103516,257.700012207031,541010
"2022-03-30",252.600006103516,261.299987792969,244,247.5,405140
"2022-03-31",244.300003051758,245.100006103516,226.199996948242,227.5,438510
"2022-04-01",238.800003051758,240.100006103516,226.199996948242,231.5,672290
"2022-04-04",238.300003051758,260.299987792969,237,259.600006103516,561060
"2022-04-05",254.199996948242,255.100006103516,232.199996948242,235,685770
"2022-04-06",221.600006103516,224.300003051758,203.699996948242,210.800003051758,959010
"2022-04-07",207.699996948242,212.399993896484,193.199996948242,205.600006103516,569630
"2022-04-08",202.800003051758,203.600006103516,193.619995117188,194.300003051758,576860
"2022-04-11",182.699996948242,187,176.300003051758,176.800003051758,556710
"2022-04-12",186.100006103516,188.800003051758,170.300003051758,173.100006103516,865140
"2022-04-13",172.300003051758,186,169.600006103516,183.600006103516,621990
"2022-04-14",181.199996948242,182.300003051758,165.800003051758,166.100006103516,609500
"2022-04-18",164.199996948242,170.300003051758,160.100006103516,167.5,514440
"2022-04-19",164.600006103516,178,160.5,176.399993896484,598260
"2022-04-20",163.399993896484,163.699996948242,142.199996948242,144.100006103516,1342420
"2022-04-21",151.199996948242,154.800003051758,130.449996948242,132.100006103516,899980
"2022-04-22",133.800003051758,138.600006103516,123.5,124,1326330
"2022-04-25",118.599998474121,127.599998474121,117.199996948242,127.5,999920
"2022-04-26",125,125,108.5,109.199996948242,1161570
"2022-04-27",108.5,116.400001525879,106.650001525879,109,1201160
"2022-04-28",119,127,110.5,124.800003051758,1376950
"2022-04-29",126.800003051758,133.100006103516,113,113.800003051758,1172760
"2022-05-02",112,124.099998474121,110.099998474121,124,1045840
"2022-05-03",123.120002746582,127.889999389648,120.5,124.400001525879,1001250
"2022-05-04",122,137.899993896484,115.599998474121,136.899993896484,1503750
"2022-05-05",128.100006103516,128.699996948242,106.400001525879,111.099998474121,1729130
"2022-05-06",108.199996948242,111.800003051758,99.5,104.099998474121,1498760
"2022-05-09",95.9000015258789,98.75,85.0999984741211,86.8000030517578,1505600
"2022-05-10",94.3000030517578,95.9000015258789,85.4000015258789,90.4000015258789,1391790
"2022-05-11",89.3000030517578,94.4000015258789,78.1999969482422,79.0999984741211,1815870
"2022-05-12",74.5,84.5999984741211,70,78.4000015258789,2180650
"2022-05-13",84,92.0999984741211,82.6999969482422,90.9000015258789,1996320
"2022-05-16",90.4000015258789,92.0500030517578,86.4100036621094,87.1999969482422,1413260
"2022-05-17",95,97.5,90.8000030517578,96.3000030517578,1745270
"2022-05-18",91,92.8000030517578,79.8000030517578,81,1756190
"2022-05-19",79.5,86.4000015258789,78.6999969482422,81.6999969482422,1262910
"2022-05-20",85.3000030517578,86.6699981689453,72,79.4000015258789,1723680
"2022-05-23",79.8000030517578,83,76.1999969482422,82.8000030517578,994130
"2022-05-24",74.9000015258789,75.0999984741211,67.6999969482422,71.9000015258789,1995290
"2022-05-25",70.9000015258789,77.4000015258789,70.9000015258789,75.8000030517578,1324850
"2022-05-26",76.5,90.1699981689453,76.4000015258789,88.9000015258789,1972020
"2022-05-27",90.9000015258789,97.3000030517578,90.2600021362305,97.1999969482422,1618570
"2022-05-31",101.120002746582,104,95.5,99.5,2171470
"2022-06-01",102.059997558594,106.099998474121,94.5999984741211,96.9000015258789,2292790
"2022-06-02",95,108.099998474121,94,107.800003051758,1616210
"2022-06-03",100,102,94,95.5999984741211,1542660
"2022-06-06",102.900001525879,106,96.9000015258789,100.099998474121,1425420
"2022-06-07",97.1999969482422,104.900001525879,95.3000030517578,104.099998474121,1243600
"2022-06-08",105.099998474121,113.099998474121,104.400001525879,109.599998474121,1693390
"2022-06-09",106.800003051758,110.300003051758,96.0999984741211,96.4000015258789,1398460
"2022-06-10",93.3000030517578,95.1999969482422,85.1999969482422,86.1999969482422,1517820
"2022-06-13",75.8000030517578,77.6500015258789,68.6999969482422,69.5999984741211,2324330
"2022-06-14",72.1999969482422,75.75,69.5999984741211,73.0999984741211,2528010
"2022-06-15",76.6999969482422,84,74.8000030517578,81.1999969482422,3373530
"2022-06-16",72.8000030517578,74.4000015258789,67.9000015258789,69.5,2206450
"2022-06-17",73.4000015258789,75.8000030517578,69.3000030517578,72.5,2085340
"2022-06-21",77.3000030517578,81.9000015258789,76.8499984741211,78.0999984741211,1680060
"2022-06-22",76.0999984741211,83.25,75.5,78.0999984741211,1613090
"2022-06-23",81.0999984741211,83.4000015258789,77.1999969482422,82.5999984741211,2310660
"2022-06-24",86,93.6999969482422,85.3000030517578,93.1999969482422,2226200
"2022-06-27",96.1699981689453,96.870002746582,90.5,92.3000030517578,1391810
"2022-06-28",92.5,94.9000015258789,81.6500015258789,81.8000030517578,2007360
"2022-06-29",81.3000030517578,83.5999984741211,77.9000015258789,81.3000030517578,1165060
"2022-06-30",78.1999969482422,80.3000030517578,72.1999969482422,76.5,2021950
"2022-07-01",76.3000030517578,78.9000015258789,74,78.4000015258789,1322000
"2022-07-05",75.5999984741211,85.8000030517578,72.9000015258789,85.4000015258789,2079830
"2022-07-06",85,87.6999969482422,80.8000030517578,85.9000015258789,1804410
"2022-07-07",87,94,86.8000030517578,93.3000030517578,1516460
"2022-07-08",89.4000015258789,95.6999969482422,88.8499984741211,92.6999969482422,1551100
"2022-07-11",88,88.0999984741211,79.4000015258789,80,1524470
"2022-07-12",81.4000015258789,82.8000030517578,76.3099975585938,77.6999969482422,1414510
"2022-07-13",72.5,80.0999984741211,71.9000015258789,78,1936050
"2022-07-14",76.1999969482422,77.3000030517578,72.5,76.5,1506160
"2022-07-15",78.0999984741211,80.5999984741211,75.4000015258789,80.5999984741211,1325580
"2022-07-18",84.8000030517578,88.1500015258789,79.8000030517578,80.8000030517578,1983340
"2022-07-19",84.3000030517578,89.0500030517578,80.6999969482422,88.6999969482422,1742300
"2022-07-20",90.5999984741211,95.8000030517578,88.8000030517578,94.6999969482422,1808770
"2022-07-21",95.5,101.5,93.5,101.300003051758,1638790
"2022-07-22",98.5,101.099998474121,90.6999969482422,92.5999984741211,1454030
"2022-07-25",92.5,93.75,88.1999969482422,89.0999984741211,898150
"2022-07-26",89,89.5,82.0999984741211,83.1999969482422,893150
"2022-07-27",88.4499969482422,97.5,87.0999984741211,96.1999969482422,1605130
"2022-07-28",95.6999969482422,97.4899978637695,88.9000015258789,96.6999969482422,1487350
"2022-07-29",96.5400009155273,101.300003051758,94.3499984741211,100,1117850
"2022-08-01",98.3000030517578,104.5,96.3000030517578,100.300003051758,1386200
"2022-08-02",96,104.800003051758,95.8000030517578,99.5999984741211,1501580
"2022-08-03",100.900001525879,109.5,100.389999389648,108.5,1417940
"2022-08-04",111.199996948242,113.699996948242,107.5,111.900001525879,1424320
"2022-08-05",105.300003051758,109.900001525879,102.900001525879,105.5,1381640
"2022-08-08",104.599998474121,111,101.800003051758,103.699996948242,1341570
"2022-08-09",101.400001525879,102.099998474121,97.6999969482422,100.199996948242,905890
"2022-08-10",108.300003051758,111.099998474121,104.5,110.900001525879,1395460
"2022-08-11",113.800003051758,118.199996948242,108.099998474121,109.099998474121,1215220
"2022-08-12",110.699996948242,116.800003051758,109.400001525879,116.599998474121,941780
"2022-08-15",115,119.800003051758,113.699996948242,118.599998474121,761660
"2022-08-16",117.099998474121,119.400001525879,112.599998474121,116.300003051758,904180
"2022-08-17",112.400001525879,114.790000915527,108.5,110.699996948242,1042570
"2022-08-18",110.400001525879,113.300003051758,107.199996948242,111.400001525879,864400
"2022-08-19",108,109.190002441406,102.400001525879,104.199996948242,887820
"2022-08-22",99.1999969482422,99.7900009155273,94.8000030517578,95.5999984741211,939280
"2022-08-23",95.1999969482422,98.6999969482422,93.5,96.0999984741211,804380
"2022-08-24",94.8000030517578,101.800003051758,94.4000015258789,99.0999984741211,760050
"2022-08-25",101.900001525879,108,100.599998474121,108,913250
"2022-08-26",109.199996948242,110.699996948242,94.0999984741211,94.3000030517578,1665450
"2022-08-29",91.9000015258789,96.1600036621094,90.0999984741211,91.3000030517578,872610
"2022-08-30",93.0999984741211,93.7699966430664,82.6999969482422,85.5999984741211,1460810
"2022-08-31",90.3000030517578,92.75,86.3000030517578,86.4000015258789,1571170
"2022-09-01",83.4700012207031,86.6900024414062,79.0400009155273,86.3000030517578,1606500
"2022-09-02",88,88.3499984741211,80,81.3000030517578,1475960
"2022-09-06",80.8000030517578,81.0999984741211,75.4000015258789,77.6999969482422,1701230
"2022-09-07",77.8000030517578,83.8000030517578,77.1999969482422,83.1999969482422,1176410
"2022-09-08",79.6999969482422,84.4000015258789,78.7900009155273,83.3000030517578,1720420
"2022-09-09",85.879997253418,90.5999984741211,85.879997253418,90.1999969482422,1244220
"2022-09-12",91.4000015258789,94.1999969482422,90.5999984741211,94.0999984741211,1572130
"2022-09-13",84.0999984741211,85.1999969482422,75.3000030517578,75.8000030517578,2041360
"2022-09-14",76.5,78.1999969482422,74.0500030517578,77.4000015258789,1236970
"2022-09-15",77,80.5999984741211,74.8300018310547,76.3000030517578,1611610
"2022-09-16",73,74.8000030517578,70.3000030517578,74.5999984741211,1895980
"2022-09-19",72.8000030517578,77.5,72.6999969482422,77.5,1656910
"2022-09-20",75.3300018310547,78.8000030517578,74.1500015258789,75.5,1484110
"2022-09-21",75.0999984741211,78.6999969482422,69.6999969482422,69.9000015258789,2491700
"2022-09-22",69,70.4000015258789,66.3000030517578,67.5999984741211,1850590
"2022-09-23",65.0999984741211,65.9000015258789,60.5999984741211,63.2999992370605,1793800
"2022-09-26",63,66.8600006103516,62.0999984741211,62.4000015258789,1461820
"2022-09-27",65.0999984741211,67,60.5999984741211,62.4000015258789,1748410
"2022-09-28",61.5099983215332,68.9000015258789,60.9199981689453,68,1932190
"2022-09-29",63.7999992370605,64.3000030517578,58.5999984741211,61.2000007629395,1907580
"2022-09-30",59.9000015258789,64.6999969482422,58.7999992370605,59.0999984741211,1663960
"2022-10-03",59.4000015258789,62.5,57.4500007629395,61.2000007629395,1954640
"2022-10-04",65.5,68.0500030517578,64.5999984741211,66.9000015258789,1978570
"2022-10-05",64.4000015258789,67.1999969482422,60.9000015258789,66,1724960
"2022-10-06",65,68,64.0999984741211,65.4000015258789,1440970
"2022-10-07",61.2000007629395,62,55.5,56.4000015258789,1824490
"2022-10-10",56.0999984741211,56.0999984741211,52.4000015258789,54.4000015258789,1385730
"2022-10-11",52.2999992370605,53.2700004577637,48.5,49.5999984741211,2358040
"2022-10-12",49.5,51.1500015258789,48.2000007629395,49.7000007629395,1735820
"2022-10-13",44.4000015258789,53.5,43.2999992370605,52.7000007629395,3212010
"2022-10-14",54.5,54.7000007629395,46.4000015258789,46.5999984741211,2066950
"2022-10-17",50.2000007629395,54.2000007629395,50.2000007629395,53.5,2112440
"2022-10-18",57.9000015258789,58.3600006103516,51.9000015258789,53.7000007629395,2765150
"2022-10-19",53.5999984741211,57.0499992370605,52.2000007629395,53.5999984741211,2248790
"2022-10-20",52.9000015258789,57.0999984741211,51.7999992370605,52.5,2096550
"2022-10-21",50.7000007629395,56.189998626709,49.7999992370605,56,2522630
"2022-10-24",51.9000015258789,53.5,47,52.7000007629395,3155330
"2022-10-25",54.2000007629395,57.5,54.0999984741211,57,2065310
"2022-10-26",51.9000015258789,57.7999992370605,50.9000015258789,53.5,2514990
"2022-10-27",49.8499984741211,50.9000015258789,46.9000015258789,47.2999992370605,3793740
"2022-10-28",45.2999992370605,48.9000015258789,44.5,48.5999984741211,3253920
"2022-10-31",47.560001373291,48.5099983215332,44.9500007629395,46.3199996948242,1707400
"2022-11-01",49.0499992370605,49.939998626709,44.7200012207031,44.7900009155273,2194500
"2022-11-02",45.2599983215332,46.5499992370605,39.8870010375977,39.9199981689453,4568100
"2022-11-03",38.6199989318848,40.7299995422363,37.6199989318848,38.0699996948242,3309500
"2022-11-04",42.0299987792969,42.4700012207031,37.9099998474121,40.7400016784668,4322700
"2022-11-07",41.7900009155273,42.25,39.5499992370605,41.4900016784668,2046100
"2022-11-08",41.5,42.9700012207031,39.5,41.5499992370605,3086000
"2022-11-09",40.2299995422363,40.5999984741211,37.1450004577637,37.3400001525879,1980500
"2022-11-10",43.7000007629395,47.8199996948242,42.1100006103516,47.7000007629395,3780600
"2022-11-11",48.1399993896484,52.2400016784668,46.7999992370605,51.9099998474121,3422000
"2022-11-14",51.1699981689453,54.3300018310547,49.8300018310547,51.9000015258789,2424000
"2022-11-15",57.7000007629395,58.939998626709,54.5800018310547,57.0099983215332,3836200
"2022-11-16",55.3899993896484,55.6500015258789,52.7750015258789,53.5499992370605,1911700
"2022-11-17",49.9199981689453,54.9500007629395,49.75,53.6800003051758,2002800
"2022-11-18",54.0999984741211,54.1599998474121,49.810001373291,51.2000007629395,1410600
"2022-11-21",49.8600006103516,50.6790008544922,47.4500007629395,48.1800003051758,1396200
"2022-11-22",47.9500007629395,50.1399993896484,46.3499984741211,50.0499992370605,2208600
"2022-11-23",51,53.4900016784668,50.6349983215332,53.1199989318848,1565500
"2022-11-25",51,51.7550010681152,50.3199996948242,50.5699996948242,846000
"2022-11-28",49.1699981689453,51.5099983215332,48.1399993896484,48.5699996948242,1299000
"2022-11-29",50.2599983215332,50.75,48.1100006103516,48.9500007629395,2118300
"2022-11-30",50.310001373291,59.7000007629395,50.2700004577637,59.7000007629395,5760100
"2022-12-01",59.1500015258789,61.8499984741211,58.6599998474121,60.6300010681152,3246600
"2022-12-02",57.9199981689453,62.8899993896484,57.5400009155273,62.2599983215332,2143100
"2022-12-05",61.810001373291,63.6800003051758,58.7200012207031,59.7599983215332,1790000
"2022-12-06",59.6500015258789,60.273998260498,54.7449989318848,55.5699996948242,1552500
"2022-12-07",53.4599990844727,55.5299987792969,52.2299995422363,53.9900016784668,1604000
"2022-12-08",56.1699981689453,58.4000015258789,54.375,58.0200004577637,2345400
"2022-12-09",58.6800003051758,60.9700012207031,57.6699981689453,57.7599983215332,1898900
"2022-12-12",57.0099983215332,57.5149993896484,54.4500007629395,57.5,1613700
"2022-12-13",65.2699966430664,66.4000015258789,58.7200012207031,60.7900009155273,3397200
"2022-12-14",60.1399993896484,62,56.8899993896484,59.310001373291,1678600
"2022-12-15",56.2400016784668,56.9000015258789,49.7849998474121,51.2200012207031,3320400
"2022-12-16",52,53.1189994812012,49.5169982910156,49.8499984741211,1611000
"2022-12-19",49.5,49.8800010681152,46.0499992370605,46.810001373291,2047500
"2022-12-20",45.2400016784668,47.8199996948242,44.4179992675781,46.4500007629395,2030000
"2022-12-21",47.0699996948242,50.3289985656738,46.2000007629395,49.4300003051758,2430800
"2022-12-22",47.0400009155273,47.4000015258789,41.1300010681152,43.810001373291,3182200
"2022-12-23",42.8899993896484,44.6500015258789,41.4599990844727,43.8899993896484,1734600
"2022-12-27",42.7799987792969,42.7799987792969,39.673999786377,39.7599983215332,2596200
"2022-12-28",39.2200012207031,40.7900009155273,38.0499992370605,38.5900001525879,2629700
"2022-12-29",40.5099983215332,43.4900016784668,39.8899993896484,42.8699989318848,3743200
"2022-12-30",40.9199981689453,43.2999992370605,40.6100006103516,43.2799987792969,2043100
"2023-01-03",44.6500015258789,45.6619987487793,40,41.1300010681152,2192500
"2023-01-04",42.3499984741211,42.7700004577637,39.4519996643066,41.8199996948242,2183700
"2023-01-05",40.7299995422363,40.7299995422363,38.560001373291,38.7299995422363,2366600
"2023-01-06",38.810001373291,42.1500015258789,36.6399993896484,41.6100006103516,3937400
"2023-01-09",43.9599990844727,47.5499992370605,43.7120018005371,44.7900009155273,5499100
"2023-01-10",44.0900001525879,47,43.939998626709,47,4266300
"2023-01-11",47.5900001525879,49.939998626709,46.8899993896484,49.9000015258789,2633700
"2023-01-12",50.8300018310547,52.2700004577637,46.8400001525879,51.75,3358800
"2023-01-13",49.560001373291,53.0499992370605,49.3699989318848,52.8899993896484,7217100
"2023-01-17",53.0699996948242,54.9199981689453,52.0200004577637,54.3899993896484,2283200
"2023-01-18",55.75,56.8199996948242,51.8300018310547,52.0400009155273,2379200
"2023-01-19",50.359001159668,51.564998626709,49.0800018310547,49.7700004577637,1794700
"2023-01-20",52,56.8699989318848,51.060001373291,56.75,2542900
"2023-01-23",58.060001373291,64.1600036621094,56.9640007019043,63.5800018310547,3893500
