"date","open","high","low","close","volume"
2021-08-18,35000,36200,34900,35900,365329
2021-08-17,34950,35650,34850,35100,386521
2021-08-13,35350,35600,34600,34950,295304
2021-08-12,35400,35500,35050,35300,347696
2021-08-11,36450,36500,35050,35400,645043
2021-08-10,36450,36800,36350,36600,180769
2021-08-09,36550,36750,36450,36650,152913
2021-08-06,36750,36900,36350,36850,205852
2021-08-05,36750,36950,36550,36700,144289
2021-08-04,36450,36900,36200,36850,270225
2021-08-03,36650,36950,36100,36400,289329
2021-08-02,36200,36950,36100,36850,409622
2021-07-30,36600,36700,36000,36000,244620
2021-07-29,35900,36600,35850,36500,265540
2021-07-28,35750,36200,35650,35850,191336
2021-07-27,35900,36100,35700,35750,116498
2021-07-26,36600,36650,35550,35750,225110
2021-07-23,35950,36600,35600,36550,291113
2021-07-22,35750,36250,35750,36000,181808
2021-07-21,36400,36450,35600,35700,216538
2021-07-20,35400,36050,35350,35900,307350
2021-07-19,36450,36550,35800,36150,294793
2021-07-16,35800,37100,35700,36500,619615
2021-07-15,35450,36050,35400,35600,280309
2021-07-14,35300,35850,35000,35400,253770
2021-07-13,35650,35700,35150,35400,267169
2021-07-12,35450,35700,35300,35300,222803
2021-07-09,35000,35250,34450,35250,432234
2021-07-08,36600,36650,35400,35400,676174
2021-07-07,37200,37250,36250,36600,505769
2021-07-06,37500,37950,37200,37400,343576
2021-07-05,36900,37750,36900,37600,456922
2021-07-02,36500,36900,36350,36700,223584
2021-07-01,36900,36950,36300,36450,330475
2021-06-30,37200,37400,36850,36900,254058
2021-06-29,37300,37300,36500,37050,302191
2021-06-28,37500,37550,36850,37300,306011
2021-06-25,37150,37700,36850,37450,413483
2021-06-24,36900,37450,35900,37050,563947
2021-06-23,37400,37700,36650,36800,374000
2021-06-22,37550,37850,37100,37300,473906
2021-06-21,38250,38500,36800,37250,1280515
2021-06-18,39450,39450,38650,38900,635131
2021-06-17,38550,39850,38450,39550,828452
2021-06-16,38350,39450,38150,38800,636349
2021-06-15,38650,38950,38000,38450,458358
2021-06-14,38100,38750,37500,38550,696586
2021-06-11,38300,39550,37750,38100,1292848
2021-06-10,38650,39000,37800,37850,1026294
2021-06-09,37700,39500,37350,38650,1490835
2021-06-08,39050,39800,37600,37700,1756846
2021-06-07,35400,38800,35000,38700,3195588
2021-06-04,34200,35200,34200,34750,843105
2021-06-03,33550,35150,33400,34500,1293365
2021-06-02,33700,33750,33200,33400,591733
2021-06-01,33200,33750,32950,33650,696257
2021-05-31,33300,33400,32700,32900,400419
2021-05-28,32750,33550,32750,33200,795251
2021-05-27,32100,33250,32100,32550,3096312
2021-05-26,31500,32300,31450,32150,720752
2021-05-25,31550,31700,31300,31450,546544
2021-05-24,31950,31950,31350,31500,521481
2021-05-21,31700,31850,31400,31700,347667
2021-05-20,31700,31700,31250,31500,436429
2021-05-18,31500,32000,31200,31800,629914
2021-05-17,32200,32300,31500,31500,474026
2021-05-14,32300,32700,31800,32150,383722
2021-05-13,31500,32700,31500,32100,507372
2021-05-12,33050,33100,31900,32100,535779
2021-05-11,33050,33300,32700,33200,291052
2021-05-10,33050,33200,32650,33150,335026
2021-05-07,32650,33000,32500,32900,280765
2021-05-06,31450,32700,31350,32700,485037
2021-05-04,32350,32400,31050,31450,840598
2021-05-03,34500,34550,32100,32500,1398615
2021-04-30,35150,35800,34800,34900,845962
2021-04-29,33600,35300,33500,34900,1387063
2021-04-28,33500,34300,33400,33450,803386
2021-04-27,33400,33500,33100,33350,254687
2021-04-26,33100,33350,32900,33350,259329
2021-04-23,33250,33350,33000,33100,162811
2021-04-22,33200,33750,33200,33300,212532
2021-04-21,33650,33700,33050,33200,265415
2021-04-20,33150,33800,33100,33750,283886
2021-04-19,33300,33350,33100,33100,244657
2021-04-16,33350,33450,33200,33250,140955
2021-04-15,33400,33600,33200,33300,165388
2021-04-14,33200,33500,33150,33450,171558
2021-04-13,33150,33300,33000,33300,168372
2021-04-12,33800,33850,33000,33100,237387
2021-04-09,34050,34050,33400,33700,196012
2021-04-08,33600,33950,33400,33900,284002
2021-04-07,33450,34200,33400,33650,460658
2021-04-06,33100,33200,32850,33150,149325
2021-04-05,32850,33300,32500,33150,170433
2021-04-02,33250,33300,32800,32850,257120
2021-04-01,33700,34300,33300,33400,403009
2021-03-31,33500,33700,33050,33700,271797
2021-03-30,33350,33700,33300,33500,379741
2021-03-29,32750,33350,32600,33300,346919
2021-03-26,32900,32900,32350,32800,200972
2021-03-25,32100,32700,32050,32650,186854
2021-03-24,32100,32250,31800,32050,185516
2021-03-23,32500,32750,32100,32200,274686
2021-03-22,32900,33000,32500,32600,234654
2021-03-19,32700,33100,32150,33100,353208
2021-03-18,33250,33300,32900,32950,257474
2021-03-17,33450,33500,32850,33100,233210
