"date","open","high","low","close","volume"
"2023-03-13",33.3800010681152,34.6399993896484,32.0999984741211,33.2000007629395,40900
"2023-03-14",35.6100006103516,36.2200012207031,34,35.0699996948242,99600
"2023-03-15",32.7200012207031,33.0400009155273,31.2199993133545,32.810001373291,47200
"2023-03-16",31.6599998474121,34.3400001525879,31.3999996185303,34.060001373291,101200
"2023-03-17",33,33.25,31.5,31.6599998474121,30600
"2023-03-20",32.5699996948242,34,32.5699996948242,33.2900009155273,58700
"2023-03-21",34.75,35.3499984741211,34.6699981689453,35.0400009155273,57000
"2023-03-22",35.0800018310547,35.3499984741211,32.2999992370605,32.2999992370605,62900
"2023-03-23",33,34.0900001525879,31.3700008392334,31.8899993896484,33000
"2023-03-24",31.0900001525879,32.6599998474121,30.5,32.6599998474121,37900
"2023-03-27",33.9000015258789,34.0499992370605,32.9500007629395,33.6100006103516,59900
"2023-03-28",33.2999992370605,34.1800003051758,33.2799987792969,33.810001373291,20200
"2023-03-29",34.689998626709,35.0400009155273,34.25,35.0099983215332,50600
"2023-03-30",35.8899993896484,36,34.9599990844727,35.310001373291,28300
"2023-03-31",36.0699996948242,37.1800003051758,36.0699996948242,37.0800018310547,36000
