"date","open","high","low","close","volume"
"2021-07-30",60.7599983215332,62.1300010681152,60.7599983215332,61.9599990844727,977800
"2021-08-02",62.7599983215332,63.0299987792969,61.0200004577637,61.2200012207031,920100
"2021-08-03",61.5499992370605,62.5400009155273,60.1300010681152,62.4799995422363,744900
"2021-08-04",62.4099998474121,63.2599983215332,61.7400016784668,62.8199996948242,725300
"2021-08-05",63.1699981689453,63.9099998474121,62.5900001525879,63.9000015258789,609300
"2021-08-06",63.2000007629395,63.9000015258789,63.1100006103516,63.6800003051758,432100
"2021-08-09",63.9199981689453,64.25,62.8899993896484,63.0699996948242,541800
"2021-08-10",63.3899993896484,63.5699996948242,61.1800003051758,61.689998626709,829000
"2021-08-11",62.3400001525879,62.6399993896484,60.7999992370605,61.7099990844727,580400
"2021-08-12",61.4900016784668,62.8699989318848,60.7599983215332,62.7799987792969,615000
"2021-08-13",62.9000015258789,63.8499984741211,62.7000007629395,63.8499984741211,679800
"2021-08-16",63.2799987792969,64.6900024414062,61.7099990844727,64.6900024414062,1041600
"2021-08-17",63.4500007629395,63.75,61.8499984741211,63.0200004577637,1075600
"2021-08-18",62.5800018310547,63.4300003051758,60.2200012207031,60.439998626709,1516300
"2021-08-19",59.3899993896484,62.8600006103516,59.1599998474121,62.2299995422363,1567600
"2021-08-20",62.9900016784668,64.7300033569336,62.4199981689453,64.629997253418,1301900
"2021-08-23",65.1100006103516,67.3600006103516,65.0999984741211,67.0899963378906,1372800
"2021-08-24",67.370002746582,67.5500030517578,66.6699981689453,66.8899993896484,716400
"2021-08-25",67.379997253418,67.8399963378906,66.4199981689453,66.7300033569336,659700
"2021-08-26",66.4700012207031,66.870002746582,65.3099975585938,65.4800033569336,763800
"2021-08-27",65.5400009155273,67.4899978637695,65.3000030517578,67.3099975585938,1370200
"2021-08-30",67.9599990844727,69.7399978637695,67.9499969482422,69.5,1466400
"2021-08-31",69.6999969482422,69.7300033569336,68.120002746582,68.4700012207031,909100
"2021-09-01",69.129997253418,70.0500030517578,68.3099975585938,68.4700012207031,1120800
"2021-09-02",69.1900024414062,69.4599990844727,67.4199981689453,68.3499984741211,2932300
"2021-09-03",68.129997253418,69.5800018310547,67.9499969482422,69.1500015258789,822900
"2021-09-07",69.2099990844727,69.5299987792969,68.129997253418,69.1699981689453,719200
"2021-09-08",69.0899963378906,69.1100006103516,66.870002746582,68.3099975585938,823000
"2021-09-09",68.4400024414062,69.1399993896484,67.370002746582,67.4700012207031,685100
"2021-09-10",68.5999984741211,69.120002746582,65.3300018310547,65.5400009155273,1392100
"2021-09-13",66.9300003051758,67.5,64.2900009155273,65.5599975585938,1347500
"2021-09-14",66.4199981689453,66.8000030517578,64.8000030517578,65.3399963378906,852900
"2021-09-15",65.9800033569336,67.1600036621094,64.879997253418,66.9800033569336,877900
"2021-09-16",66.3300018310547,67.3300018310547,65.0699996948242,67.1600036621094,739300
"2021-09-17",66.5899963378906,66.5899963378906,63.7000007629395,64.0699996948242,1765700
"2021-09-20",61.1500015258789,62.1599998474121,57.9900016784668,60.5200004577637,2791600
"2021-09-21",61.560001373291,62.0400009155273,59.8899993896484,60.5200004577637,1105600
"2021-09-22",61.6100006103516,63.7400016784668,60.7599983215332,63.0900001525879,1309800
"2021-09-23",63.9599990844727,66.0299987792969,63.4599990844727,65.5899963378906,1344800
"2021-09-24",64.3300018310547,66.0199966430664,64.2200012207031,65.75,826300
"2021-09-27",63.9799995422363,64.5,62.560001373291,63.810001373291,1119800
"2021-09-28",61.2999992370605,61.7799987792969,57.9599990844727,58.1199989318848,2824000
"2021-09-29",58.7599983215332,59.7400016784668,57.5800018310547,57.8800010681152,1265300
"2021-09-30",58.8899993896484,59.6300010681152,56.560001373291,56.6399993896484,1198600
"2021-10-01",57.2200012207031,59.560001373291,55.5,59.1199989318848,1537700
"2021-10-04",58.189998626709,58.2999992370605,53.6800003051758,54.9900016784668,2559500
"2021-10-05",55.2400016784668,58.3499984741211,55.2400016784668,57.3499984741211,1642600
"2021-10-06",55.4900016784668,58.6599998474121,54.8800010681152,58.5200004577637,1363100
"2021-10-07",60.0099983215332,61.4799995422363,59.7999992370605,60.1300010681152,1907800
"2021-10-08",60.8499984741211,60.9199981689453,59.1500015258789,59.4900016784668,799400
"2021-10-11",58.6199989318848,60.8300018310547,58.3800010681152,58.4700012207031,963700
"2021-10-12",59.189998626709,59.3400001525879,57.2599983215332,57.5900001525879,746200
"2021-10-13",58.2900009155273,58.9500007629395,57.1500015258789,58.5999984741211,703200
"2021-10-14",60.4300003051758,62.6300010681152,60.1500015258789,62.5299987792969,1246000
"2021-10-15",63.2700004577637,64.0800018310547,62.6399993896484,64.0800018310547,1325300
"2021-10-18",62.9799995422363,65.75,62.4199981689453,65.6900024414062,1363400
"2021-10-19",66.1600036621094,67.6100006103516,65.7900009155273,67.5699996948242,1881000
"2021-10-20",67.7699966430664,68.0899963378906,66.1699981689453,67.0400009155273,1676000
"2021-10-21",66.4000015258789,67.9100036621094,66,67.8000030517578,898900
"2021-10-22",67.6699981689453,68.5699996948242,66.2799987792969,67.0999984741211,1336900
"2021-10-25",67.7399978637695,68.4700012207031,66.9800033569336,67.8199996948242,801200
"2021-10-26",69.120002746582,69.9800033569336,68.2099990844727,68.370002746582,1674800
"2021-10-27",68.6900024414062,69.7099990844727,67.9499969482422,68.0899963378906,974900
"2021-10-28",69.2900009155273,70.3399963378906,69.0299987792969,70.0899963378906,1152000
"2021-10-29",68.0899963378906,71.1999969482422,67.9000015258789,71.0599975585938,1314800
"2021-11-01",71.1500015258789,71.25,69.6800003051758,71.0299987792969,1228100
"2021-11-02",71.0999984741211,73.1699981689453,71.0999984741211,72.7200012207031,811700
"2021-11-03",72.9499969482422,74.3399963378906,71.7200012207031,73.9899978637695,984500
"2021-11-04",74.7699966430664,77.9000015258789,74.370002746582,77.4000015258789,1798300
"2021-11-05",79.0899963378906,79.879997253418,77.0800018310547,78.4599990844727,1373500
"2021-11-08",79.4400024414062,80.2099990844727,78.7600021362305,79.8300018310547,848800
"2021-11-09",80.2600021362305,80.4300003051758,77.6399993896484,78.8899993896484,1182900
"2021-11-10",77,78.1600036621094,74.2200012207031,74.8600006103516,1575400
"2021-11-11",76.4499969482422,76.6500015258789,75.629997253418,76.0599975585938,733700
"2021-11-12",76.7799987792969,79.0999984741211,76.3499984741211,78.7600021362305,979400
"2021-11-15",79.6900024414062,80.0299987792969,77.1800003051758,78.5199966430664,958600
"2021-11-16",78.2200012207031,81.3000030517578,78.0999984741211,80.9599990844727,1277100
"2021-11-17",80.4400024414062,81.7699966430664,79.4700012207031,80.2099990844727,1146200
"2021-11-18",81.6999969482422,82.9599990844727,79.8600006103516,82.5299987792969,1419700
"2021-11-19",83.6800003051758,85.3300018310547,82.6399993896484,84.4800033569336,1520400
"2021-11-22",85.6800003051758,88.7600021362305,81.4100036621094,81.6600036621094,2211800
"2021-11-23",80.5899963378906,81.7099990844727,77.9300003051758,81.0899963378906,2027000
"2021-11-24",79.6800003051758,82.8499984741211,78.3899993896484,82.7799987792969,1076300
"2021-11-26",79.3000030517578,81.0899963378906,75.6399993896484,76.629997253418,1943700
"2021-11-29",79.6100006103516,82.879997253418,79.2200012207031,82.2600021362305,1796100
"2021-11-30",81.3300018310547,83.5599975585938,78.1100006103516,80.2200012207031,2139800
"2021-12-01",82.9899978637695,84.5800018310547,76.7099990844727,76.870002746582,1932200
"2021-12-02",74.9100036621094,80.0299987792969,74.2799987792969,79.0100021362305,1673300
"2021-12-03",79.6900024414062,80.4100036621094,72.129997253418,75.0199966430664,3302500
"2021-12-06",75.629997253418,77.870002746582,73.370002746582,77.2799987792969,1429900
"2021-12-07",81.7900009155273,85.5500030517578,81.4100036621094,85.2600021362305,2177700
"2021-12-08",85.370002746582,86.5800018310547,83.5899963378906,86.4199981689453,1299600
"2021-12-09",85.5,87.1999969482422,83.129997253418,83.3399963378906,1249600
"2021-12-10",85.9700012207031,88.6100006103516,85.1800003051758,88.4499969482422,1922000
"2021-12-13",88.8099975585938,89.3499984741211,84,84.3399963378906,1567400
"2021-12-14",81.2799987792969,82.9499969482422,77.2099990844727,80.2200012207031,2467300
"2021-12-15",80.4899978637695,86.8600006103516,78.120002746582,86.5599975585938,2727300
"2021-12-16",87.3399963378906,87.9100036621094,77.7300033569336,79.25,3000300
"2021-12-17",76.5400009155273,79.9100036621094,75.3499984741211,77.5800018310547,2084400
"2021-12-20",74.1399993896484,75.5299987792969,73.1500015258789,74.870002746582,2199500
"2021-12-21",77.4400024414062,80.6900024414062,75.1600036621094,80.4599990844727,1805700
"2021-12-22",80.2399978637695,83.8199996948242,79.4599990844727,83.7200012207031,1398000
"2021-12-23",84.0599975585938,86,83.9700012207031,85.0500030517578,1358200
"2021-12-27",86.0100021362305,90.5100021362305,85.9499969482422,90.5,2271500
"2021-12-28",90.9800033569336,91.0400009155273,88.370002746582,89.0800018310547,2466200
"2021-12-29",89.0800018310547,90.3300018310547,87.9000015258789,89.2799987792969,1233900
"2021-12-30",89.2900009155273,90.2799987792969,87.2099990844727,87.5500030517578,1351800
"2021-12-31",87.2200012207031,87.8199996948242,86.120002746582,86.2300033569336,1805700
"2022-01-03",86.8199996948242,88.9000015258789,85.4199981689453,88.6800003051758,2459100
"2022-01-04",89.2099990844727,89.4000015258789,83.870002746582,85.870002746582,2173100
"2022-01-05",84.75,84.75,77.8600006103516,77.9700012207031,2889800
"2022-01-06",76,79.129997253418,75.3300018310547,76.7399978637695,2464400
"2022-01-07",76.5699996948242,77.6500015258789,73.0999984741211,74.4899978637695,2301800
"2022-01-10",71.3000030517578,74.9300003051758,68.3399963378906,74.6399993896484,3700900
"2022-01-11",74.0599975585938,77.6399993896484,72.3600006103516,77.370002746582,2316600
"2022-01-12",79.1800003051758,80.620002746582,77.2200012207031,78.3600006103516,2482200
"2022-01-13",79.2900009155273,80.3000030517578,71.7300033569336,72.4000015258789,2322200
"2022-01-14",70.8499984741211,74.2699966430664,70.8499984741211,74.120002746582,1807800
"2022-01-18",70.6800003051758,72.1699981689453,68.1800003051758,68.7900009155273,2786600
"2022-01-19",69.4000015258789,71.9599990844727,65.6699981689453,65.9400024414062,2336400
"2022-01-20",67.5599975585938,69.8600006103516,63.060001373291,63.2999992370605,4120300
"2022-01-21",62.7299995422363,65,59.5400009155273,59.5699996948242,4388900
"2022-01-24",56.4000015258789,60.5900001525879,50.1699981689453,60.5,7514000
"2022-01-25",56.9099998474121,59.6100006103516,54.2400016784668,56.3199996948242,4123300
"2022-01-26",61.2200012207031,62.8600006103516,55.2799987792969,57.25,4263500
"2022-01-27",60.0400009155273,60.939998626709,55.4300003051758,56.1500015258789,3093700
"2022-01-28",58.2299995422363,63.439998626709,55.6300010681152,63.3899993896484,4921100
"2022-01-31",63.5200004577637,68.4199981689453,62.4599990844727,68.3300018310547,3682000
"2022-02-01",68.5999984741211,69.0500030517578,65.7699966430664,68.75,3042100
"2022-02-02",69.1999969482422,70.7099990844727,67.7399978637695,70.4000015258789,2915600
"2022-02-03",67.2900009155273,68.7900009155273,63.4500007629395,64.2300033569336,3174000
"2022-02-04",63.0400009155273,66.6399993896484,62.3800010681152,65,2285900
"2022-02-07",65.3099975585938,66.3000030517578,62.9500007629395,63.6500015258789,1366300
"2022-02-08",63.0099983215332,66.5500030517578,62.6199989318848,66.0599975585938,1657700
"2022-02-09",68.8000030517578,70.5,67.7799987792969,70.4000015258789,2668500
"2022-02-10",66.3099975585938,69.7399978637695,63.8400001525879,64.9100036621094,3084700
