"date","open","high","low","close","volume"
"2010-03-11",0.642499983310699,0.66049998998642,0.642499983310699,0.66049998998642,3702000
"2010-03-12",0.66100001335144,0.665332973003387,0.644167006015778,0.644167006015778,4548000
"2010-03-15",0.631166994571686,0.638000011444092,0.614166975021362,0.623833000659943,534000
"2010-03-16",0.631667017936707,0.67516702413559,0.630666971206665,0.674499988555908,1260000
"2010-03-17",0.699999988079071,0.707000017166138,0.686167001724243,0.698832988739014,2610000
"2010-03-18",0.698832988739014,0.700833022594452,0.672167003154755,0.681833028793335,1584000
"2010-03-19",0.673332989215851,0.673667013645172,0.639666974544525,0.650833010673523,1596000
"2010-03-22",0.638000011444092,0.700332999229431,0.63433301448822,0.697833001613617,3804000
"2010-03-23",0.707666993141174,0.745500028133392,0.707333028316498,0.742833018302917,6114000
"2010-03-24",0.735666990280151,0.735666990280151,0.698000013828278,0.701667010784149,2034000
"2010-03-25",0.73199999332428,0.742500007152557,0.697499990463257,0.698167026042938,2034000
"2010-03-26",0.716832995414734,0.720499992370605,0.673500001430511,0.68716698884964,2322000
"2010-03-29",0.709333002567291,0.713666975498199,0.700667023658752,0.705667018890381,1380000
"2010-03-30",0.716666996479034,0.726666986942291,0.698167026042938,0.719166994094849,1920000
"2010-03-31",0.724667012691498,0.730000019073486,0.704167008399963,0.708000004291534,1080000
"2010-04-01",0.727832973003387,0.757166981697083,0.698499977588654,0.710332989692688,1644000
"2010-04-05",0.737332999706268,0.773333013057709,0.690167009830475,0.770500004291534,1500000
"2010-04-06",0.755833029747009,0.769667029380798,0.747166991233826,0.758832991123199,1998000
"2010-04-07",0.762832999229431,0.782167017459869,0.741832971572876,0.766332983970642,3414000
"2010-04-08",0.752499997615814,0.752499997615814,0.714667022228241,0.739166975021362,4470000
"2010-04-09",0.747667014598846,0.759167015552521,0.730666995048523,0.758832991123199,1254000
"2010-04-12",0.770332992076874,0.797500014305115,0.761166989803314,0.777832984924316,2400000
"2010-04-13",0.782167017459869,0.796666979789734,0.772167026996613,0.792832970619202,2904000
"2010-04-14",0.842000007629395,0.897666990756989,0.842000007629395,0.894833028316498,6504000
"2010-04-15",0.91083300113678,0.923166990280151,0.892332971096039,0.902499973773956,12666000
"2010-04-16",0.891667008399963,0.891667008399963,0.828499972820282,0.869166970252991,4452000
"2010-04-19",0.839999973773956,0.865499973297119,0.791832983493805,0.83983302116394,5712000
"2010-04-20",0.864332973957062,0.886667013168335,0.858332991600037,0.880500018596649,2922000
"2010-04-21",0.886667013168335,0.906166970729828,0.814000010490417,0.852999985218048,5772000
"2010-04-22",0.836332976818085,0.903999984264374,0.797333002090454,0.901166975498199,6594000
"2010-04-23",0.916000008583069,0.916000008583069,0.868667006492615,0.905166983604431,3600000
"2010-04-26",0.913332998752594,0.938000023365021,0.906832993030548,0.913166999816895,3846000
"2010-04-27",0.875,0.906499981880188,0.815999984741211,0.818666994571686,5112000
"2010-04-28",0.835332989692688,0.879167020320892,0.793500006198883,0.834999978542328,6864000
"2010-04-29",0.835332989692688,0.866666972637177,0.825500011444092,0.863667011260986,5838000
"2010-04-30",0.841666996479034,0.841666996479034,0.745333015918732,0.747166991233826,10104000
"2010-05-03",0.757667005062103,0.814000010490417,0.757667005062103,0.802166998386383,4926000
"2010-05-04",0.78549998998642,0.78549998998642,0.661333024501801,0.695999979972839,19164000
"2010-05-05",0.685000002384186,0.70583301782608,0.641499996185303,0.673667013645172,7920000
"2010-05-06",0.666666984558105,0.695667028427124,0.416667014360428,0.6163330078125,17448000
"2010-05-07",0.600000023841858,0.618166983127594,0.514333009719849,0.578832983970642,12372000
"2010-05-10",0.680000007152557,0.682667016983032,0.646833002567291,0.680000007152557,7206000
"2010-05-11",0.643666982650757,0.702499985694885,0.635500013828278,0.666999995708466,27720000
"2010-05-12",0.677999973297119,0.724667012691498,0.677999973297119,0.721167027950287,42330000
"2010-05-13",0.701833009719849,0.730832993984222,0.655499994754791,0.664667010307312,28992000
"2010-05-14",0.648999989032745,0.648999989032745,0.567667007446289,0.603999972343445,15846000
"2010-05-17",0.591166973114014,0.634832978248596,0.569999992847443,0.629000008106232,19140000
"2010-05-18",0.644500017166138,0.655332982540131,0.569167017936707,0.577666997909546,16128000
"2010-05-19",0.57483297586441,0.604166984558105,0.546666979789734,0.586833000183105,21306000
"2010-05-20",0.541666984558105,0.576166987419128,0.504333019256592,0.538999974727631,10638000
"2010-05-21",0.516667008399963,0.598999977111816,0.503832995891571,0.574167013168335,11220000
"2010-05-24",0.56283301115036,0.584833025932312,0.540332973003387,0.540332973003387,10944000
"2010-05-25",0.494332998991013,0.552667021751404,0.474999994039536,0.552500009536743,10818000
"2010-05-26",0.58033299446106,0.603667020797729,0.546500027179718,0.549667000770569,14250000
"2010-05-27",0.592333018779755,0.634167015552521,0.583999991416931,0.633333027362823,10578000
"2010-05-28",0.640667021274567,0.640667021274567,0.577166974544525,0.602832973003387,9288000
"2010-06-01",0.598999977111816,0.621167004108429,0.561833024024963,0.561833024024963,4530000
"2010-06-02",0.581833004951477,0.622500002384186,0.564167022705078,0.621833026409149,11094000
"2010-06-03",0.633000016212463,0.652999997138977,0.615000009536743,0.645667016506195,9102000
"2010-06-04",0.629000008106232,0.630500018596649,0.552500009536743,0.561667025089264,13650000
"2010-06-07",0.569832980632782,0.578000009059906,0.495000004768372,0.499000012874603,18312000
"2010-06-08",0.501833021640778,0.504167020320892,0.456833004951477,0.493499994277954,12504000
"2010-06-09",0.507000029087067,0.538500010967255,0.47749999165535,0.483666986227036,8634000
"2010-06-10",0.50933301448822,0.538667023181915,0.501500010490417,0.536832988262177,9504000
"2010-06-11",0.51800000667572,0.56216698884964,0.513333022594452,0.559832990169525,6510000
"2010-06-14",0.586833000183105,0.602500021457672,0.569167017936707,0.570500016212463,6924000
"2010-06-15",0.583333015441895,0.66966700553894,0.583333015441895,0.665499985218048,14508000
"2010-06-16",0.651332974433899,0.689666986465454,0.63400000333786,0.674667000770569,14226000
"2010-06-17",0.688000023365021,0.689499974250793,0.636166989803314,0.670333027839661,8724000
"2010-06-18",0.673500001430511,0.682500004768372,0.656666994094849,0.665832996368408,4656000
"2010-06-21",0.695667028427124,0.713167011737823,0.635999977588654,0.648167014122009,9054000
"2010-06-22",0.651332974433899,0.676999986171722,0.608332991600037,0.614000022411346,9888000
"2010-06-23",0.620000004768372,0.642499983310699,0.586499989032745,0.619333028793335,8076000
"2010-06-24",0.608500003814697,0.610666990280151,0.557833015918732,0.565333008766174,11754000
"2010-06-25",0.57183301448822,0.573499977588654,0.536666989326477,0.567166984081268,8718000
"2010-06-28",0.561500012874603,0.592333018779755,0.552833020687103,0.573832988739014,4248000
"2010-06-29",0.54466700553894,0.54466700553894,0.485832989215851,0.495667010545731,23970000
"2010-06-30",0.498499989509583,0.514666974544525,0.467667013406754,0.471666991710663,10842000
"2010-07-01",0.474999994039536,0.486333012580872,0.434500008821487,0.47350001335144,10716000
"2010-07-02",0.474500000476837,0.481499999761581,0.444332987070084,0.467667013406754,7032000
"2010-07-06",0.495667010545731,0.504999995231628,0.454833000898361,0.466832995414734,24060000
"2010-07-07",0.467000007629395,0.541000008583069,0.467000007629395,0.540166974067688,13650000
"2010-07-08",0.560167014598846,0.560167014598846,0.510667026042938,0.536167025566101,14706000
"2010-07-09",0.538500010967255,0.556333005428314,0.527167022228241,0.554666996002197,7512000
"2010-07-12",0.557332992553711,0.582167029380798,0.550999999046326,0.575833022594452,8718000
"2010-07-13",0.596666991710663,0.618667006492615,0.586332976818085,0.612833023071289,11688000
"2010-07-14",0.639999985694885,0.646667003631592,0.595332980155945,0.60716700553894,16902000
"2010-07-15",0.598999977111816,0.605666995048523,0.568000018596649,0.599332988262177,11166000
"2010-07-16",0.588333010673523,0.592333018779755,0.541333019733429,0.542333006858826,7878000
"2010-07-19",0.559499979019165,0.585500001907349,0.547167003154755,0.583333015441895,7908000
"2010-07-20",0.539499998092651,0.585166990756989,0.519667029380798,0.584999978542328,14142000
"2010-07-21",0.596167027950287,0.596167027950287,0.545666992664337,0.549499988555908,10890000
"2010-07-22",0.558332979679108,0.611666977405548,0.558332979679108,0.599833011627197,10308000
"2010-07-23",0.595000028610229,0.615499973297119,0.579832971096039,0.611333012580872,7092000
"2010-07-26",0.611666977405548,0.636833012104034,0.593167006969452,0.633333027362823,8622000
"2010-07-27",0.647167026996613,0.647167026996613,0.612332999706268,0.620333015918732,10470000
"2010-07-28",0.612500011920929,0.626500010490417,0.578333020210266,0.588167011737823,17106000
"2010-07-29",0.594833016395569,0.596000015735626,0.530166983604431,0.552500009536743,24666000
"2010-07-30",0.539667010307312,0.545666992664337,0.507667005062103,0.53516697883606,13908000
"2010-08-02",0.56216698884964,0.571667015552521,0.542167007923126,0.563499987125397,19812000
"2010-08-03",0.563666999340057,0.564832985401154,0.532333016395569,0.546500027179718,11742000
"2010-08-04",0.548332989215851,0.564167022705078,0.532333016395569,0.5625,8508000
"2010-08-05",0.559333026409149,0.566999971866608,0.543332993984222,0.549000024795532,7224000
"2010-08-06",0.538833022117615,0.560999989509583,0.529166996479034,0.549667000770569,7914000
"2010-08-09",0.553667008876801,0.566667020320892,0.540000021457672,0.558667004108429,7584000
"2010-08-10",0.541666984558105,0.541666984558105,0.500832974910736,0.515833020210266,18732000
"2010-08-11",0.482666999101639,0.483166992664337,0.440667003393173,0.453667014837265,30720000
"2010-08-12",0.421499997377396,0.441500008106232,0.406666994094849,0.435499995946884,27768000
"2010-08-13",0.437667012214661,0.449499994516373,0.421499997377396,0.422333002090454,9888000
