"date","open","high","low","close","volume"
"2024-09-04",22.3099994659424,22.5300006866455,22.2000007629395,22.4599990844727,92700
"2024-09-05",22.8500003814697,22.8500003814697,22.4699993133545,22.6900005340576,350800
"2024-09-06",20.7600002288818,21.1599998474121,20.5900001525879,21.0499992370605,155900
"2024-09-09",21.3299999237061,21.3299999237061,20.6399993896484,20.9699993133545,176200
"2024-09-10",21.1800003051758,21.5699996948242,20.6599998474121,20.7900009155273,110800
"2024-09-11",21.0900001525879,21.5839996337891,20.7399997711182,20.9409999847412,117300
"2024-09-12",20.7000007629395,21,19.9300003051758,20.2099990844727,93500
"2024-09-13",20.3500003814697,20.3899993896484,19.6509990692139,20.2299995422363,79000
"2024-09-16",20.8299999237061,21,20.3740005493164,20.5100002288818,58400
"2024-09-17",20.4099998474121,20.6180000305176,19.9200000762939,20.4400005340576,58500
"2024-09-18",20.7399997711182,20.7399997711182,19.8099994659424,20.5400009155273,59400
"2024-09-19",19.8500003814697,20.0389995574951,19.1399993896484,19.8600006103516,239500
"2024-09-20",19.6599998474121,20.2029991149902,19.5,19.7199993133545,75300
"2024-09-23",19.7800006866455,19.9589996337891,19.5,19.8099994659424,93200
"2024-09-24",20.0400009155273,20.3810005187988,19.7250003814697,19.75,55200
"2024-09-25",20,20.2199993133545,19.6000003814697,20.1200008392334,65400
"2024-09-26",20.0200004577637,20.0200004577637,18.8479995727539,19.0599994659424,155000
"2024-09-27",18.9500007629395,19.0699996948242,17.8910007476807,18,150200
"2024-09-30",18.7600002288818,19.2099990844727,18.6200008392334,19.1499996185303,111600
"2024-10-01",19.2000007629395,20.3799991607666,19.1749992370605,20.2119998931885,190500
"2024-10-02",20.4300003051758,20.4349994659424,20.0200004577637,20.4200000762939,177700
"2024-10-03",20.4200000762939,20.5879993438721,20.3349990844727,20.5200004577637,49700
"2024-10-04",20.5799999237061,20.5799999237061,20.0200004577637,20.0200004577637,84600
"2024-10-07",20.2700004577637,20.4200000762939,19.5599994659424,20.2999992370605,105500
"2024-10-08",20.6599998474121,20.6700000762939,20.2250003814697,20.4599990844727,55600
"2024-10-09",20.6599998474121,20.6900005340576,20.1040000915527,20.6399993896484,87800
"2024-10-10",20.7700004577637,21.1700000762939,20.6849994659424,20.9899997711182,102300
"2024-10-11",20.9400005340576,20.9400005340576,19.3899993896484,19.75,243100
"2024-10-14",19.2900009155273,19.75,17.6200008392334,17.7900009155273,466900
"2024-10-15",18.0599994659424,18.2700004577637,17.2299995422363,17.8500003814697,302900
"2024-10-16",17.3999996185303,17.7600002288818,16.8500003814697,16.9799995422363,1148300
"2024-10-17",15.5500001907349,15.9350004196167,15.5100002288818,15.7799997329712,286000
"2024-10-18",15.5,15.5900001525879,14.9399995803833,14.9499998092651,537400
"2024-10-21",15.3100004196167,15.5799999237061,15.0799999237061,15.2700004577637,310500
"2024-10-22",15.4499998092651,15.6300001144409,15.1499996185303,15.4300003051758,153100
"2024-10-23",15.5500001907349,16.1499996185303,15.4899997711182,16,340100
"2024-10-24",15.6599998474121,15.9300003051758,15.4069995880127,15.5500001907349,124600
"2024-10-25",15.5,15.8500003814697,15.289999961853,15.8000001907349,97000
"2024-10-28",15.5,15.5,15.1000003814697,15.25,210100
"2024-10-29",15,15.1899995803833,14.7700004577637,14.9799995422363,190100
"2024-10-30",15.3199996948242,15.5500001907349,14.9899997711182,15.460000038147,136900
"2024-10-31",15.9700002670288,16.8299999237061,15.9200000762939,16.8299999237061,424300
"2024-11-01",16.7099990844727,17.2700004577637,16.6700000762939,17.0499992370605,396500
"2024-11-04",17.2000007629395,17.5100002288818,16.7800006866455,16.7800006866455,138500
"2024-11-05",16.8999996185303,16.8999996185303,16,16.25,123300
"2024-11-06",14.2299995422363,14.2299995422363,11.4250001907349,11.6099996566772,1528200
"2024-11-07",12.1000003814697,12.1899995803833,11.1899995803833,11.4399995803833,817700
"2024-11-08",11.3999996185303,11.3999996185303,10.4499998092651,10.5900001525879,824500
"2024-11-11",9.72999954223633,9.89999961853027,8.94999980926514,9.27999973297119,1453400
"2024-11-12",9.59000015258789,9.60000038146973,9.22999954223633,9.35999965667725,1473100
"2024-11-13",9.34000015258789,9.97999954223633,9.13000011444092,9.94999980926514,1127100
"2024-11-14",9.07999992370605,9.39000034332275,9.07999992370605,9.27000045776367,557600
"2024-11-15",9.17000007629395,9.35000038146973,8.73999977111816,8.77000045776367,610400
"2024-11-18",8.82999992370605,9.14999961853027,8.3100004196167,8.39000034332275,595200
"2024-11-19",8.5,8.5649995803833,8.34000015258789,8.39999961853027,284300
"2024-11-20",8.27999973297119,8.77000045776367,8.06999969482422,8.47000026702881,451000
"2024-11-21",8.3100004196167,9.07999992370605,8.3100004196167,8.97999954223633,308100
"2024-11-22",8.94999980926514,8.94999980926514,8.73999977111816,8.86999988555908,210300
"2024-11-25",8.77999973297119,9.0600004196167,8.63000011444092,8.73999977111816,226200
"2024-11-26",8.93000030517578,9.09000015258789,8.75,9.02000045776367,207800
"2024-11-27",8.89000034332275,9.02999973297119,8.68000030517578,8.76000022888184,155700
"2024-11-29",8.76000022888184,9.01000022888184,8.64999961853027,9,97800
"2024-12-02",8.97999954223633,8.98999977111816,8.77000045776367,8.98999977111816,169400
"2024-12-03",9.06999969482422,9.06999969482422,8.72500038146973,8.86999988555908,173300
"2024-12-04",8.77999973297119,8.8100004196167,8.32999992370605,8.35999965667725,347100
"2024-12-05",8.15999984741211,8.5649995803833,7.94999980926514,8.51000022888184,625500
"2024-12-06",8.4399995803833,8.4399995803833,8.0600004196167,8.35999965667725,331500
"2024-12-09",8.23999977111816,8.64999961853027,8.23999977111816,8.64999961853027,400800
"2024-12-10",8.56999969482422,8.76000022888184,8.54500007629395,8.76000022888184,355300
"2024-12-11",8.60000038146973,8.60000038146973,8.33500003814697,8.51000022888184,920600
"2024-12-12",7.78000020980835,7.94999980926514,7.6100001335144,7.84999990463257,374800
"2024-12-13",7.76999998092651,8,7.76000022888184,7.84999990463257,461400
"2024-12-16",7.80000019073486,7.82000017166138,7.57000017166138,7.78999996185303,615900
"2024-12-17",7.78999996185303,8.06999969482422,7.65000009536743,7.92000007629395,233500
"2024-12-18",7.94999980926514,8.50500011444092,7.90000009536743,8.43000030517578,470200
