"date","open","high","low","close","volume"
"2021-10-19",72.7699966430664,73.7809982299805,71.9100036621094,73.0400009155273,63000
"2021-10-20",73,73.9800033569336,72.1800003051758,73.5899963378906,34300
"2021-10-21",72.9899978637695,74.0999984741211,72.2249984741211,73.7099990844727,21300
"2021-10-22",73.7900009155273,75.254997253418,72.2699966430664,73.8199996948242,31000
"2021-10-25",74.6800003051758,76.1399993896484,74.629997253418,75.6800003051758,33900
"2021-10-26",76.9199981689453,77.6999969482422,74.6399993896484,75.1999969482422,45500
"2021-10-27",75,75,71.9499969482422,72,59400
"2021-10-28",73.0999984741211,75.5199966430664,73.0999984741211,75.5199966430664,33700
"2021-10-29",74.1999969482422,75.6100006103516,73.9800033569336,75.5699996948242,42100
"2021-11-01",76.9499969482422,79.6699981689453,76.7699966430664,79.6399993896484,57600
"2021-11-02",79.2799987792969,80.5199966430664,78.9400024414062,80.0199966430664,73400
"2021-11-03",79.8899993896484,81.9800033569336,78.3000030517578,81.620002746582,50800
"2021-11-04",82.8000030517578,83.7129974365234,81.1600036621094,82.4199981689453,68000
"2021-11-05",85.6999969482422,87.7099990844727,85.6999969482422,86.879997253418,100400
"2021-11-08",88.8499984741211,89.3000030517578,87.4199981689453,87.7900009155273,109700
"2021-11-09",87.4800033569336,88.4000015258789,84.2399978637695,86.1100006103516,89200
"2021-11-10",84.1999969482422,85.3300018310547,78.8499984741211,80.1699981689453,74100
"2021-11-11",82,82.7399978637695,81.4160003662109,82,49800
"2021-11-12",82.5,83.5,82.1800003051758,83.370002746582,29800
"2021-11-15",84.3099975585938,84.3249969482422,81.7600021362305,83.2699966430664,42800
"2021-11-16",82.9899978637695,85,82.5599975585938,84.5400009155273,31600
"2021-11-17",84.0400009155273,84.2300033569336,81.4599990844727,81.9899978637695,43200
"2021-11-18",83.2399978637695,83.620002746582,79.6330032348633,81.7699966430664,41400
"2021-11-19",80.5100021362305,81.2799987792969,78.9800033569336,79.7099990844727,68300
"2021-11-22",81.120002746582,83.129997253418,78.6100006103516,79.0999984741211,101300
"2021-11-23",79.5500030517578,81.4300003051758,76.9300003051758,80,50400
"2021-11-24",77.870002746582,80.2300033569336,76.5800018310547,80.2300033569336,37100
"2021-11-26",72.4700012207031,72.4700012207031,67.5500030517578,70.7799987792969,178200
"2021-11-29",74.1600036621094,75.1100006103516,70.8300018310547,74.4899978637695,87000
"2021-11-30",71.6399993896484,72.7099990844727,67,69.4599990844727,157500
"2021-12-01",73.0299987792969,74.3259963989258,64.0899963378906,64.4899978637695,213000
"2021-12-02",64.5299987792969,69.6999969482422,63.8199996948242,69.1900024414062,100100
"2021-12-03",69.8600006103516,70.4199981689453,63.0800018310547,65.4800033569336,149700
"2021-12-06",66.879997253418,70.5299987792969,64.5699996948242,69.0599975585938,179100
"2021-12-07",72.379997253418,76.8099975585938,72.379997253418,74.7799987792969,154200
"2021-12-08",75.5,77.0299987792969,74.254997253418,76.1800003051758,87400
"2021-12-09",74.870002746582,76.1600036621094,72.7200012207031,72.8399963378906,69200
"2021-12-10",74.5699996948242,75.3600006103516,71.129997253418,73.5,46800
"2021-12-13",72.5400009155273,72.5899963378906,67.0220031738281,68.1100006103516,153000
"2021-12-14",65.7900009155273,68.4000015258789,65.620002746582,66.4300003051758,93400
"2021-12-15",66.2300033569336,69.0699996948242,62.6599998474121,68.9400024414062,145800
"2021-12-16",70.5999984741211,71.1500015258789,64.5849990844727,65.2399978637695,152600
"2021-12-17",63.9000015258789,67.1389999389648,61.7849998474121,65.2099990844727,155400
"2021-12-20",61.1300010681152,62.3870010375977,59.4099998474121,61.7400016784668,169000
"2021-12-21",64.0500030517578,69.4300003051758,64.0500030517578,69.4300003051758,204200
"2021-12-22",68.6900024414062,71.4000015258789,68.5899963378906,71.120002746582,132200
"2021-12-23",72.25,73.9919967651367,72.0100021362305,72.9800033569336,146600
"2021-12-27",73.2200012207031,76.8899993896484,73,76.6699981689453,164200
"2021-12-28",76.9899978637695,78.1900024414062,75.3809967041016,75.7900009155273,101700
"2021-12-29",75.9499969482422,76.5999984741211,74.9300003051758,75.8000030517578,82800
"2021-12-30",75.6999969482422,77.3399963378906,74.7399978637695,74.9400024414062,52900
"2021-12-31",74.3899993896484,75.5100021362305,74.3099975585938,74.5999984741211,63400
"2022-01-03",75.9599990844727,78.5999984741211,75.3199996948242,77.5100021362305,104600
"2022-01-04",79.1699981689453,81,77.4499969482422,79.6999969482422,158300
"2022-01-05",79.9100036621094,81,72.8499984741211,73.1399993896484,223600
"2022-01-06",74.0199966430664,76.1600036621094,71.6600036621094,75,113500
"2022-01-07",75.0100021362305,76.4349975585938,72.640998840332,73.6800003051758,50100
"2022-01-10",71.8199996948242,72.3109970092773,66.8499984741211,72.3000030517578,116600
"2022-01-11",72.379997253418,76.5199966430664,70.7399978637695,76.2699966430664,81400
"2022-01-12",77.4400024414062,79.1500015258789,74.9700012207031,76.7600021362305,79000
"2022-01-13",77.5899963378906,80.0400009155273,73.4499969482422,74.0800018310547,134800
"2022-01-14",72.5999984741211,75.6500015258789,71.9499969482422,75.6100006103516,115000
"2022-01-18",73.7399978637695,73.8499984741211,69.1999969482422,69.4800033569336,70000
"2022-01-19",70.9499969482422,71.2399978637695,65.4300003051758,65.5800018310547,70600
"2022-01-20",66.3600006103516,69.4400024414062,61.560001373291,61.9199981689453,120400
"2022-01-21",60.5999984741211,62.2000007629395,56.4949989318848,56.7200012207031,177200
"2022-01-24",53.3600006103516,58.8300018310547,48.0830001831055,58.75,209800
"2022-01-25",54.6399993896484,59.9300003051758,52.4749984741211,57.7099990844727,83900
"2022-01-26",60,63.2799987792969,55.0499992370605,57.5299987792969,142300
"2022-01-27",59.7000007629395,60.2099990844727,52.7099990844727,53.7999992370605,98900
"2022-01-28",53.1300010681152,56.0200004577637,50.8400001525879,56,120700
"2022-01-31",55.3499984741211,61.25,55.1100006103516,61.1100006103516,108000
"2022-02-01",61.4500007629395,64.5999984741211,60.1800003051758,64.4599990844727,136100
"2022-02-02",64.9199981689453,65.3499984741211,62.5139999389648,64.9700012207031,70900
"2022-02-03",61.9700012207031,63.4259986877441,59.3400001525879,59.8199996948242,56000
"2022-02-04",59.1100006103516,62.75,58.4099998474121,61.3899993896484,54200
"2022-02-07",61.3600006103516,64.2900009155273,61.3600006103516,62.5900001525879,104900
"2022-02-08",62.5299987792969,65.25,61.4010009765625,64.9199981689453,83900
"2022-02-09",66.8000030517578,70.3399963378906,66.8000030517578,70.0299987792969,116800
"2022-02-10",66.7799987792969,73.0500030517578,66.1100006103516,67.2300033569336,110500
"2022-02-11",67.3899993896484,69.2170028686523,61.9000015258789,63.1100006103516,110100
"2022-02-14",62.8699989318848,64.3499984741211,59.8300018310547,61.0499992370605,58000
"2022-02-15",62.7999992370605,66.4199981689453,62.5,66.25,81500
"2022-02-16",65.0899963378906,68.4400024414062,65,67.620002746582,69300
"2022-02-17",65.6699981689453,66.1900024414062,61.25,61.6500015258789,57800
"2022-02-18",61.4500007629395,62.5,58.5999984741211,59.7599983215332,76600
"2022-02-22",59.0299987792969,61.060001373291,55,56.7299995422363,86800
"2022-02-23",59.3300018310547,59.6300010681152,52.7099990844727,53.0200004577637,73000
"2022-02-24",47.939998626709,58.875,47.0900001525879,58.5299987792969,165200
"2022-02-25",59.5099983215332,62.9599990844727,57.6399993896484,62.9599990844727,81800
"2022-02-28",60.1800003051758,63.7589988708496,59.6300010681152,62.6699981689453,123900
"2022-03-01",61.7000007629395,62.2099990844727,56.4700012207031,57.8300018310547,72900
"2022-03-02",58.939998626709,62.5099983215332,58.0099983215332,61.7999992370605,83400
"2022-03-03",62.7999992370605,62.7999992370605,57.3199996948242,58.0699996948242,56100
"2022-03-04",56.5800018310547,57.4799995422363,52.6699981689453,54.5299987792969,135900
"2022-03-07",54.3199996948242,55.2569999694824,46.1349983215332,46.3600006103516,120100
"2022-03-08",46.5200004577637,51.2400016784668,45.2319984436035,47.4700012207031,211300
"2022-03-09",50.8199996948242,53.6199989318848,50.3800010681152,52.8300018310547,160500
"2022-03-10",50.2999992370605,51.75,48.5800018310547,51.439998626709,90200
"2022-03-11",52.3699989318848,52.8800010681152,47.9900016784668,48.0800018310547,69800
"2022-03-14",48.439998626709,48.7000007629395,43.9799995422363,44.7299995422363,127200
"2022-03-15",45.0099983215332,49.076000213623,44.9199981689453,48.8199996948242,184100
"2022-03-16",50.7400016784668,55.1300010681152,49.9700012207031,55.1300010681152,193500
"2022-03-17",54.4000015258789,58.1599998474121,53.7919998168945,58.0499992370605,82200
"2022-03-18",56.9500007629395,61.7480010986328,56.7319984436035,61.5699996948242,142000
"2022-03-21",61.0800018310547,61.9500007629395,58,60.310001373291,102000
"2022-03-22",60.5499992370605,63.4199981689453,60.5499992370605,62.8499984741211,96800
"2022-03-23",61.6199989318848,62.4000015258789,58.9900016784668,58.9900016784668,77300
"2022-03-24",59.7400016784668,62.8600006103516,58.6100006103516,62.8400001525879,67700
"2022-03-25",62.9599990844727,63.2350006103516,60.0909996032715,62.2900009155273,138900
"2022-03-28",61.939998626709,63.3600006103516,59.75,63.3499984741211,119100
"2022-03-29",64.6900024414062,68.5,64.5199966430664,68.0999984741211,122800
"2022-03-30",67.4100036621094,67.7279968261719,63.0499992370605,64.0500030517578,89600
"2022-03-31",63.9500007629395,65.5,61.3600006103516,61.4700012207031,141700
"2022-04-01",62.5099983215332,62.6199989318848,59.3800010681152,61.189998626709,77200
"2022-04-04",62,64.6900024414062,62,64.5199966430664,79200
"2022-04-05",64.4000015258789,64.8499984741211,58.689998626709,59.1199989318848,68100
"2022-04-06",57.1599998474121,57.1599998474121,53.3440017700195,54.8199996948242,79800
"2022-04-07",54.3899993896484,56,52,54.9500007629395,64200
"2022-04-08",54.1399993896484,55.3339996337891,52.5499992370605,53.439998626709,35800
"2022-04-11",51.9300003051758,53.2299995422363,50.6980018615723,50.9599990844727,45200
"2022-04-12",53.0699996948242,54.8699989318848,49.8940010070801,50.5499992370605,128400
"2022-04-13",51.0999984741211,53.8499984741211,51,53.5299987792969,65000
"2022-04-14",53.75,54.189998626709,50.4799995422363,50.5699996948242,51600
"2022-04-18",50.3800010681152,51.9099998474121,49.6300010681152,50.9900016784668,51600
"2022-04-19",50.6599998474121,55.2799987792969,50.6599998474121,54.9900016784668,102900
"2022-04-20",55.8899993896484,56.7400016784668,53.7700004577637,54.0800018310547,103000
"2022-04-21",56.5,57.1199989318848,48.3699989318848,48.9500007629395,144100
"2022-04-22",48.9199981689453,48.9199981689453,44.6699981689453,44.8800010681152,120800
"2022-04-25",43.7229995727539,46.5299987792969,42.8499984741211,46.4000015258789,146500
"2022-04-26",45.189998626709,45.3800010681152,41.0999984741211,41.2099990844727,168300
"2022-04-27",41.2299995422363,43.4300003051758,40.5800018310547,41.2799987792969,230500
"2022-04-28",42.9900016784668,46.6800003051758,41.0800018310547,45.6500015258789,154200
"2022-04-29",45.0200004577637,47.3499984741211,41.0149993896484,41.3199996948242,136700
"2022-05-02",41.2099990844727,43.5999984741211,39.7299995422363,43.560001373291,126600
"2022-05-03",43.6399993896484,46,43.4099998474121,45.2700004577637,168900
"2022-05-04",45.7000007629395,50.1599998474121,43.0299987792969,50.0499992370605,197000
"2022-05-05",48.2999992370605,48.3800010681152,41.2849998474121,43.1500015258789,238400
"2022-05-06",42.3899993896484,42.560001373291,38.310001373291,40.7299995422363,158200
"2022-05-09",38.0099983215332,38.7799987792969,33.0099983215332,33.6399993896484,275300
"2022-05-10",36.1199989318848,36.7000007629395,32.1199989318848,34.3300018310547,156100
"2022-05-11",34.0699996948242,36.1699981689453,30.9549999237061,31.0900001525879,343200
"2022-05-12",30,33.1699981689453,29.1310005187988,31.5799999237061,245700
"2022-05-13",33.4599990844727,36.7690010070801,33.2900009155273,36.2200012207031,270800
"2022-05-16",35.6699981689453,36.2999992370605,34.3199996948242,34.5200004577637,123400
"2022-05-17",37.0499992370605,38.1469993591309,35.5,38.0299987792969,365700
"2022-05-18",36.75,37.3089981079102,32.4599990844727,33.0499992370605,217800
"2022-05-19",31.9400005340576,35.4000015258789,31.9400005340576,33.7599983215332,151000
"2022-05-20",35.2599983215332,35.2599983215332,30.4799995422363,33.6800003051758,258200
"2022-05-23",34.5800018310547,34.6300010681152,32.3199996948242,34.2999992370605,208800
"2022-05-24",32.9500007629395,32.9500007629395,29.6900005340576,30.7099990844727,269100
"2022-05-25",30.2399997711182,33.7000007629395,30.2399997711182,33.0800018310547,142400
"2022-05-26",33.8199996948242,37.8199996948242,33.5900001525879,37.2900009155273,257800
"2022-05-27",38.5,41.2400016784668,38.5,41.2200012207031,230200
"2022-05-31",40.9099998474121,41.5200004577637,38.6399993896484,40.2700004577637,184600
"2022-06-01",41.2400016784668,42,37.0800018310547,38.3499984741211,137000
"2022-06-02",38.4900016784668,42.9500007629395,38.4900016784668,42.8899993896484,209500
"2022-06-03",40.6699981689453,41.6300010681152,39.3330001831055,39.9300003051758,106400
"2022-06-06",41.6500015258789,42.5299987792969,40.2000007629395,40.7000007629395,70400
"2022-06-07",39.1800003051758,42.2400016784668,38.5800018310547,42.0800018310547,90500
"2022-06-08",41.560001373291,42.4000015258789,39.9700012207031,40.189998626709,62900
"2022-06-09",39.5499992370605,40.0999984741211,36.7099990844727,36.7299995422363,149400
"2022-06-10",34.5299987792969,35,31.8099994659424,31.9300003051758,174000
"2022-06-13",28.7299995422363,28.8099994659424,25.2660007476807,25.6399993896484,356900
"2022-06-14",26.5599994659424,26.6000003814697,24.9400005340576,25.6399993896484,198800
"2022-06-15",26.75,28.7600002288818,25.7000007629395,27.4799995422363,488900
"2022-06-16",24.9599990844727,25.0900001525879,21.7679996490479,22.5699996948242,412100
"2022-06-17",22.9699993133545,24.4979991912842,22.2800006866455,23.8199996948242,299600
"2022-06-21",25.3400001525879,26.1800003051758,24.9029998779297,24.9699993133545,214300
"2022-06-22",23.8899993896484,25.8090000152588,23.6609992980957,24.8199996948242,296500
"2022-06-23",25.4599990844727,26.1049995422363,24.4500007629395,25.9200000762939,205800
"2022-06-24",26.7099990844727,29.5100002288818,26.7099990844727,29.4300003051758,245500
"2022-06-27",29.9599990844727,30.1650009155273,28.2199993133545,28.8299999237061,151400
"2022-06-28",29.5400009155273,30.3400001525879,26.4300003051758,26.5300006866455,292500
"2022-06-29",26.1499996185303,26.1499996185303,24.3700008392334,25.1399993896484,251100
"2022-06-30",23.8299999237061,25.1599998474121,22.5599994659424,24.1000003814697,290200
"2022-07-01",23.7199993133545,24.9799995422363,23.1299991607666,24.6700000762939,307300
"2022-07-05",23.1900005340576,25.8899993896484,22.5230007171631,25.8799991607666,503100
"2022-07-06",26.0100002288818,26.4899997711182,24.7199993133545,25.4500007629395,238400
"2022-07-07",26.3899993896484,28.0200004577637,26.3600006103516,27.8899993896484,197300
"2022-07-08",27.1200008392334,28.1700000762939,26.3600006103516,27.5599994659424,272200
"2022-07-11",26.5,26.7099990844727,25.0400009155273,25.4699993133545,157700
"2022-07-12",25.2600002288818,26.2800006866455,24.5499992370605,24.9400005340576,179700
"2022-07-13",23.5799999237061,25.2199993133545,22.8999996185303,24.7999992370605,405800
"2022-07-14",24.1299991607666,24.6200008392334,22.7530002593994,24.3799991607666,409700
"2022-07-15",25.1200008392334,26.3799991607666,24.3299999237061,26.3099994659424,314900
"2022-07-18",27.3700008392334,28.4300003051758,26.2000007629395,26.5799999237061,335100
"2022-07-19",27.6499996185303,29.9500007629395,27.6499996185303,29.8400001525879,282300
"2022-07-20",29.8400001525879,32.3699989318848,29.8099994659424,32.1399993896484,419100
"2022-07-21",31.8899993896484,33.2220001220703,30.7600002288818,33.2099990844727,185200
"2022-07-22",32.9500007629395,33.5,30.5300006866455,31.1100006103516,187900
"2022-07-25",31.0200004577637,31.2150001525879,29.9500007629395,30.8700008392334,86900
"2022-07-26",30.2999992370605,30.2999992370605,28.6200008392334,28.8199996948242,174800
"2022-07-27",30,33.1419982910156,30,32.7400016784668,274000
"2022-07-28",33.2799987792969,34.9599990844727,31.7800006866455,34.939998626709,426800
"2022-07-29",34.7700004577637,36.5900001525879,34.1199989318848,36.3600006103516,168200
"2022-08-01",35.3499984741211,37.310001373291,34.4700012207031,36.5,224100
"2022-08-02",35.6300010681152,38.0060005187988,35.3499984741211,36.560001373291,387400
"2022-08-03",37.1599998474121,38.6549987792969,36.5800018310547,38.3699989318848,203800
"2022-08-04",38.3699989318848,39.0050010681152,37.6500015258789,38.8499984741211,92700
"2022-08-05",36.9300003051758,39.4900016784668,36.8899993896484,38.5999984741211,311300
"2022-08-08",38.9799995422363,40.7029991149902,38.4000015258789,38.7799987792969,209800
"2022-08-09",37.7200012207031,37.7200012207031,35.3400001525879,36.0999984741211,122000
"2022-08-10",39,40.3899993896484,38.6300010681152,40.1599998474121,178300
"2022-08-11",41.5200004577637,42.9599990844727,40.0699996948242,40.3699989318848,244600
"2022-08-12",41.2900009155273,43.2000007629395,40.7799987792969,43.0999984741211,151600
"2022-08-15",42.0900001525879,43.75,42,43.2900009155273,150500
"2022-08-16",42.8699989318848,44.1100006103516,41.5,43.3199996948242,183500
"2022-08-17",41.5099983215332,41.810001373291,39.5999984741211,40.7599983215332,231500
"2022-08-18",41.0200004577637,41.7099990844727,40.310001373291,41.4700012207031,62200
"2022-08-19",39.9900016784668,39.9900016784668,37.2999992370605,37.6399993896484,114600
"2022-08-22",35.4500007629395,35.4500007629395,33.7299995422363,34.0299987792969,143800
"2022-08-23",34.1500015258789,35.6520004272461,34.0200004577637,34.4700012207031,124400
"2022-08-24",34.5,36.2519989013672,34.4700012207031,35.6699981689453,152800
"2022-08-25",36.4300003051758,38.3699989318848,36.25,38.310001373291,294100
"2022-08-26",38.5,38.6500015258789,33.0400009155273,33.0800018310547,325700
"2022-08-29",31.7099990844727,33.2000007629395,31.7099990844727,32.0900001525879,121400
"2022-08-30",32.8699989318848,33.1920013427734,30.1000003814697,31.0799999237061,415200
"2022-08-31",31.7800006866455,32.2599983215332,30.1299991607666,30.3199996948242,338300
"2022-09-01",29.0799999237061,29.7600002288818,27.2999992370605,29.6599998474121,528100
"2022-09-02",30.9899997711182,31.3999996185303,28.6499996185303,29.0599994659424,207200
"2022-09-06",29.4500007629395,29.6700000762939,27.5900001525879,28.6499996185303,186400
"2022-09-07",28.6000003814697,31.4500007629395,28.6000003814697,31.2600002288818,538800
"2022-09-08",30.2399997711182,32.7599983215332,29.7999992370605,32.75,437700
"2022-09-09",33.7299995422363,35.0400009155273,33.6800003051758,34.9000015258789,180700
"2022-09-12",35.4300003051758,36.3349990844727,35,36.0800018310547,163400
"2022-09-13",32.3400001525879,32.7000007629395,30.1100006103516,30.3700008392334,320100
"2022-09-14",30.7299995422363,31.2740001678467,29.4599990844727,31.1499996185303,239500
"2022-09-15",30.5599994659424,32.6500015258789,30.0699996948242,30.4599990844727,170100
"2022-09-16",28.9300003051758,29.548999786377,27.9290008544922,29.2999992370605,194900
"2022-09-19",28.2800006866455,30.2700004577637,28.2800006866455,30.1800003051758,122800
"2022-09-20",29.3500003814697,29.5200004577637,27.7800006866455,28.4500007629395,136100
"2022-09-21",28.8299999237061,30.0699996948242,26.5400009155273,26.5900001525879,295200
"2022-09-22",26.2800006866455,26.6599998474121,23.9750003814697,24.25,208800
"2022-09-23",23.1420001983643,23.3010005950928,21.3999996185303,22.6599998474121,248900
"2022-09-26",22.3799991607666,23.8999996185303,21.8449993133545,21.8999996185303,463000
"2022-09-27",23.0699996948242,23.5300006866455,21.5,22.2700004577637,691100
"2022-09-28",22.5699996948242,24.5799999237061,22.2000007629395,24.2700004577637,448100
"2022-09-29",22.9699993133545,23.011999130249,21.3239994049072,22.0200004577637,540300
"2022-09-30",21.7099990844727,22.6499996185303,20.5599994659424,20.6499996185303,456400
"2022-10-03",21.3600006103516,22.9139995574951,20.5200004577637,22.4699993133545,385000
"2022-10-04",23.7900009155273,25.9400005340576,23.7900009155273,25.8999996185303,686200
"2022-10-05",24.4599990844727,26.2000007629395,23.6900005340576,25.7900009155273,738000
"2022-10-06",25.2999992370605,26.7399997711182,24.8129997253418,25.4500007629395,264000
"2022-10-07",24.0799999237061,24.2199993133545,22.1599998474121,22.5499992370605,563800
"2022-10-10",22.7299995422363,22.7299995422363,20.3099994659424,21.0499992370605,239500
"2022-10-11",20.7399997711182,21.1299991607666,19.2099990844727,19.9200000762939,345800
"2022-10-12",20.0300006866455,20.3500003814697,19.2800006866455,19.9699993133545,180900
"2022-10-13",18.1700000762939,21.3099994659424,17.3379993438721,20.8999996185303,1047000
"2022-10-14",21.6499996185303,21.8850002288818,18.8150005340576,18.8799991607666,483900
"2022-10-17",20.4200000762939,21.0799999237061,20.2800006866455,20.6900005340576,516500
"2022-10-18",22.4799995422363,22.8899993896484,20.8899993896484,21.7099990844727,541200
"2022-10-19",21.2700004577637,21.8700008392334,20.3700008392334,20.8400001525879,458000
"2022-10-20",20.8400001525879,22.3680000305176,20.4200000762939,20.6599998474121,228600
"2022-10-21",20.5100002288818,22.5520000457764,20.0100002288818,22.4799995422363,368300
"2022-10-24",22.6100006103516,23.1399993896484,21.3419990539551,22.9400005340576,284100
"2022-10-25",23.0400009155273,25.1319999694824,23.0400009155273,24.9599990844727,760600
"2022-10-26",24.5699996948242,26.548999786377,24.17799949646,24.8500003814697,634600
"2022-10-27",25.3299999237061,25.8700008392334,24.2000007629395,24.2800006866455,253200
"2022-10-28",24.4599990844727,26.2099990844727,23.8700008392334,26.1399993896484,337900
"2022-10-31",25.7999992370605,26.0900001525879,24.9799995422363,25.5599994659424,211500
"2022-11-01",27.1700000762939,27.4400005340576,25.7700004577637,25.8999996185303,152400
"2022-11-02",25.9099998474121,26.8500003814697,23.1200008392334,23.2000007629395,753100
"2022-11-03",21.9400005340576,23.3500003814697,21.3199996948242,22.4899997711182,296300
"2022-11-04",24.0200004577637,24.4400005340576,22.3540000915527,23.75,625500
"2022-11-07",24.2299995422363,24.4599990844727,23.0200004577637,24.3600006103516,121700
"2022-11-08",24.8500003814697,26.0799999237061,24.0400009155273,25.3099994659424,434000
"2022-11-09",24.4899997711182,24.6700000762939,23.0799999237061,23.2199993133545,426900
"2022-11-10",26.6299991607666,29.5,26.6299991607666,29.4400005340576,718200
"2022-11-11",29.8999996185303,32.5900001525879,29.7000007629395,31.9300003051758,460100
"2022-11-14",31.1800003051758,32.0099983215332,30.3400001525879,30.4799995422363,191500
"2022-11-15",32.8199996948242,33.3600006103516,31.3700008392334,32.3300018310547,316600
"2022-11-16",30.9899997711182,31.0499992370605,29.2609996795654,29.75,116900
"2022-11-17",27.9400005340576,29.1450004577637,27.4400005340576,28.7900009155273,290800
"2022-11-18",30.0699996948242,30.0799999237061,28.0100002288818,28.7900009155273,146100
"2022-11-21",28.1599998474121,28.3999996185303,27.4249992370605,27.8600006103516,155100
"2022-11-22",28.2900009155273,29.3400001525879,27.4899997711182,29.3400001525879,159800
"2022-11-23",29.1900005340576,30.5,29.1299991607666,30.2099990844727,179300
"2022-11-25",30.1100006103516,30.2150001525879,29.6299991607666,29.9099998474121,37700
"2022-11-28",29.1299991607666,29.75,27.8500003814697,28.1100006103516,101300
"2022-11-29",28.3500003814697,28.9090003967285,27.9599990844727,28.2800006866455,90700
"2022-11-30",28.3899993896484,31.8500003814697,27.8600006103516,31.8500003814697,342400
"2022-12-01",32.3300018310547,32.8600006103516,31.0599994659424,32.1399993896484,273900
"2022-12-02",30.1700000762939,31.8500003814697,29.9599990844727,31.6100006103516,191200
"2022-12-05",30.8400001525879,30.9699993133545,28.7800006866455,29.2000007629395,222100
