"date","open","high","low","close","volume"
"2023-11-06",20.5499992370605,20.5699996948242,20.2950000762939,20.4860000610352,12200
"2023-11-07",20.6499996185303,20.9500007629395,20.4750003814697,20.8600006103516,693100
"2023-11-08",19.6000003814697,19.8279991149902,19.5380001068115,19.6319999694824,139600
"2023-11-09",19.7199993133545,19.9459991455078,19.6000003814697,19.6200008392334,115100
"2023-11-10",19.6700000762939,20.25,19.6700000762939,20.1800003051758,161200
"2023-11-13",20.25,20.25,19.9400005340576,20.0450000762939,68700
"2023-11-14",20.3999996185303,20.3999996185303,20.2399997711182,20.3299999237061,92300
"2023-11-15",20.3999996185303,20.3999996185303,20.1200008392334,20.2399997711182,60300
"2023-11-16",20.2999992370605,20.4699993133545,20.1639995574951,20.4370002746582,90600
"2023-11-17",20.5,20.5400009155273,20.3899993896484,20.4899997711182,115800
"2023-11-20",20.5400009155273,20.6000003814697,20.3500003814697,20.5400009155273,108200
"2023-11-21",20.5699996948242,20.5699996948242,20.2000007629395,20.2999992370605,72700
"2023-11-22",20.4599990844727,21,20.4599990844727,20.8400001525879,94200
"2023-11-24",20.8999996185303,21,20.75,20.8540000915527,43300
"2023-11-27",20.9799995422363,21.0499992370605,20.7999992370605,20.9799995422363,105800
"2023-11-28",20.9400005340576,20.9699993133545,20.7399997711182,20.8500003814697,86400
"2023-11-29",21.2199993133545,21.3099994659424,21.1100006103516,21.1800003051758,55000
"2023-11-30",21.25,21.25,20.6000003814697,20.8600006103516,120800
"2023-12-01",20.75,20.8999996185303,20.4659996032715,20.8199996948242,126900
"2023-12-04",20.7700004577637,20.7700004577637,20.1599998474121,20.5300006866455,188700
"2023-12-05",20.3999996185303,20.5300006866455,20.2000007629395,20.5300006866455,168200
"2023-12-06",20.7099990844727,21.0699996948242,20.1599998474121,20.25,315800
"2023-12-07",20.4599990844727,21.1900005340576,20.2299995422363,21.1399993896484,197200
"2023-12-08",21.1800003051758,21.2600002288818,21.1200008392334,21.2089996337891,85800
"2023-12-11",21.4899997711182,21.9500007629395,21.3400001525879,21.9500007629395,135600
"2023-12-12",21.7000007629395,22.2299995422363,21.7000007629395,22.1399993896484,65400
"2023-12-13",22.2700004577637,22.2999992370605,22.0900001525879,22.2099990844727,72900
"2023-12-14",22.2299995422363,22.3600006103516,22.2049999237061,22.2800006866455,79500
"2023-12-15",22.2800006866455,22.3899993896484,22.2800006866455,22.3500003814697,55000
"2023-12-18",22.8199996948242,22.9300003051758,22.6049995422363,22.8500003814697,146500
"2023-12-19",22.5200004577637,22.9699993133545,22.3619995117188,22.6100006103516,64900
"2023-12-20",22.6200008392334,22.6299991607666,21.9699993133545,21.9799995422363,80200
"2023-12-21",22.4500007629395,22.7299995422363,22.2700004577637,22.7299995422363,37100
"2023-12-22",22.8099994659424,22.8099994659424,22.5599994659424,22.7199993133545,40300
"2023-12-26",22.7399997711182,23.193000793457,22.7399997711182,23.1900005340576,58000
"2023-12-27",23.2399997711182,23.4599990844727,23.1700000762939,23.4200000762939,46500
"2023-12-28",23.5400009155273,23.6159992218018,23.4500007629395,23.5,39600
"2023-12-29",23.6399993896484,23.7299995422363,23.2399997711182,23.3700008392334,48300
"2024-01-02",22.9400005340576,22.9400005340576,21.7700004577637,21.9799995422363,124600
"2024-01-03",21.5699996948242,21.6749992370605,21.1800003051758,21.4599990844727,74100
"2024-01-04",21.3999996185303,21.7399997711182,21.2840003967285,21.5799999237061,230700
"2024-01-05",20.2800006866455,20.6749992370605,20.25,20.5200004577637,160700
"2024-01-08",20.7399997711182,21.0900001525879,20.6159992218018,21.0499992370605,144900
"2024-01-09",21.0499992370605,21.1800003051758,21.007999420166,21.1599998474121,119900
"2024-01-10",21.1399993896484,21.1900005340576,21.1000003814697,21.1700000762939,201100
"2024-01-11",21.2099990844727,21.2299995422363,21.0599994659424,21.1800003051758,90200
"2024-01-12",21.1800003051758,21.25,21.1499996185303,21.25,90900
"2024-01-16",21.6299991607666,21.8899993896484,21.5499992370605,21.8500003814697,244700
"2024-01-17",21.8799991607666,21.9200000762939,21.75,21.8799991607666,155600
"2024-01-18",21.9899997711182,22.1359996795654,21.8500003814697,22.1100006103516,560700
"2024-01-19",22.5900001525879,23.125,22.2000007629395,23.1100006103516,196900
"2024-01-22",23.2099990844727,23.2099990844727,22.3899993896484,22.7999992370605,158100
"2024-01-23",22.7099990844727,22.9300003051758,22.4519996643066,22.8999996185303,115400
"2024-01-24",23.0499992370605,23.4200000762939,23.0499992370605,23.3999996185303,93400
"2024-01-25",23.6299991607666,23.6299991607666,23.1499996185303,23.3899993896484,171900
"2024-01-26",22.9300003051758,23.4139995574951,22.7199993133545,23.0699996948242,95700
"2024-01-29",23.3899993896484,23.3899993896484,22.7299995422363,23.0400009155273,119200
"2024-01-30",23.0599994659424,23.1079998016357,22.1299991607666,22.4799995422363,146700
"2024-01-31",21.8099994659424,22.4090003967285,21.3600006103516,22,143800
"2024-02-01",22.3500003814697,22.4400005340576,21.8700008392334,22.4400005340576,66600
"2024-02-02",22.8199996948242,23.2399997711182,22.6000003814697,23.1499996185303,126200
"2024-02-05",23.3099994659424,23.3099994659424,22.5389995574951,22.8799991607666,1e+05
"2024-02-06",22.8299999237061,22.8299999237061,21.9459991455078,22.2600002288818,612400
"2024-02-07",20.6700000762939,21.0699996948242,20.6499996185303,20.9099998474121,230600
"2024-02-08",20.8299999237061,21.0900001525879,20.7269992828369,20.7800006866455,152800
"2024-02-09",21.0799999237061,21.4599990844727,20.7800006866455,21.2299995422363,310800
"2024-02-12",21.3199996948242,21.6200008392334,21.1100006103516,21.2199993133545,309600
"2024-02-13",20.9300003051758,21.3279991149902,20.5069999694824,21.2399997711182,182100
"2024-02-14",21.4400005340576,21.7999992370605,21.3500003814697,21.7999992370605,146400
"2024-02-15",21.8500003814697,21.8799991607666,21.6299991607666,21.8400001525879,120600
"2024-02-16",22.0100002288818,22.0300006866455,21.5499992370605,21.6700000762939,110400
"2024-02-20",21.6299991607666,21.6299991607666,20.3600006103516,20.8400001525879,259700
"2024-02-21",20.5699996948242,20.6700000762939,20.3700008392334,20.6599998474121,147000
"2024-02-22",21.6700000762939,22.8700008392334,21.6200008392334,22.7099990844727,387700
"2024-02-23",22.7099990844727,22.9899997711182,21.9549999237061,22.1800003051758,269800
"2024-02-26",22.6200008392334,22.6200008392334,22.0900001525879,22.1900005340576,164100
"2024-02-27",22.3099994659424,22.5400009155273,21.8999996185303,22.4699993133545,330400
"2024-02-28",22.25,22.4090003967285,22.0200004577637,22.3700008392334,273500
"2024-02-29",22.6000003814697,23.3999996185303,22.6000003814697,23.3899993896484,231800
"2024-03-01",23.5100002288818,23.6200008392334,23.3999996185303,23.6200008392334,429300
"2024-03-04",23.9099998474121,24.2800006866455,23.7099990844727,23.8500003814697,495100
"2024-03-05",23.6200008392334,23.9500007629395,23.2189998626709,23.9500007629395,545200
"2024-03-06",23.1599998474121,23.3299999237061,22.8099994659424,23.0799999237061,311000
"2024-03-07",23.3299999237061,23.3390007019043,22.9300003051758,23.2700004577637,144200
"2024-03-08",23.5599994659424,23.8859996795654,22.8099994659424,23,465500
"2024-03-11",22.6800003051758,22.6800003051758,21.9400005340576,22.1200008392334,376400
"2024-03-12",22.5,22.6499996185303,21.7199993133545,22.6200008392334,184600
"2024-03-13",22.2900009155273,22.2900009155273,21.5839996337891,21.8199996948242,329100
"2024-03-14",21.6800003051758,22.0200004577637,20.6000003814697,20.9099998474121,283300
"2024-03-15",20.8299999237061,21.5590000152588,20.75,21.3999996185303,191700
"2024-03-18",21.7000007629395,21.7000007629395,21.05299949646,21.4300003051758,175500
"2024-03-19",20.7999992370605,20.9099998474121,20.0300006866455,20.4899997711182,452900
"2024-03-20",20.5900001525879,20.6229991912842,19.7099990844727,20.3799991607666,370100
"2024-03-21",21.1000003814697,21.1599998474121,20.1599998474121,20.2900009155273,297800
"2024-03-22",20.2199993133545,20.3819999694824,19.8419990539551,20.3099994659424,321100
"2024-03-25",19.7900009155273,20.6599998474121,19.75,20.2999992370605,297400
"2024-03-26",20.4799995422363,20.6800003051758,20.1399993896484,20.3400001525879,284900
"2024-03-27",20.5900001525879,20.6000003814697,20.0900001525879,20.5300006866455,261800
"2024-03-28",20.4699993133545,20.9080009460449,20.4699993133545,20.7000007629395,285100
"2024-04-01",20.8600006103516,21.2000007629395,20.6800003051758,21.0100002288818,347400
"2024-04-02",20.75,20.75,20.1599998474121,20.5900001525879,370400
"2024-04-03",20.5100002288818,20.9099998474121,20.3619995117188,20.8299999237061,410800
"2024-04-04",19.9699993133545,19.9799995422363,18.0100002288818,18.0900001525879,676100
"2024-04-05",18.25,18.75,18.0249996185303,18.5900001525879,179800
"2024-04-08",18.4400005340576,18.6800003051758,18.2700004577637,18.5799999237061,248100
"2024-04-09",18.7000007629395,18.7360000610352,18.3299999237061,18.7299995422363,197400
"2024-04-10",18.2600002288818,18.5799999237061,18.0400009155273,18.3099994659424,235700
"2024-04-11",18.3400001525879,18.7299995422363,18.2900009155273,18.6700000762939,160800
"2024-04-12",18.2700004577637,18.2700004577637,17.7999992370605,18.0400009155273,248200
"2024-04-15",18.1499996185303,18.1499996185303,17.6200008392334,17.7299995422363,221100
"2024-04-16",17.8899993896484,18.2000007629395,17.8899993896484,18.1299991607666,183300
"2024-04-17",18.1900005340576,18.1900005340576,17.1000003814697,17.1100006103516,204500
"2024-04-18",17.2999992370605,17.3899993896484,16.8899993896484,17.1700000762939,111200
"2024-04-19",17,17.0559997558594,16.1800003051758,16.25,274400
"2024-04-22",16.4400005340576,16.6399993896484,16.2399997711182,16.5699996948242,188100
"2024-04-23",17,17,16.6800003051758,16.9300003051758,163300
"2024-04-24",17.2000007629395,17.2800006866455,16.8099994659424,16.9099998474121,144000
"2024-04-25",16.7199993133545,17.1700000762939,16.4200000762939,17.0900001525879,107500
"2024-04-26",17.1499996185303,17.496000289917,17.1499996185303,17.3600006103516,130800
"2024-04-29",17.6599998474121,17.6700000762939,17.3299999237061,17.6399993896484,161600
"2024-04-30",17.7999992370605,17.7999992370605,17.5100002288818,17.5400009155273,107900
"2024-05-01",16.6599998474121,16.9710006713867,16.0200004577637,16.4099998474121,301800
"2024-05-02",16.5,16.5300006866455,15.8800001144409,16.4500007629395,183500
"2024-05-03",16.6499996185303,16.8600006103516,16.5400009155273,16.7999992370605,253600
"2024-05-06",16.4200000762939,16.6499996185303,16.3780002593994,16.6000003814697,156800
"2024-05-07",16.5499992370605,16.7000007629395,16.5499992370605,16.6299991607666,120000
"2024-05-08",16.5100002288818,16.6700000762939,16.5100002288818,16.6000003814697,197000
"2024-05-09",16.6000003814697,16.6499996185303,16.4790000915527,16.5799999237061,183700
"2024-05-10",16.6499996185303,16.8899993896484,16.5100002288818,16.6000003814697,109100
"2024-05-13",16.5699996948242,16.7180004119873,16.4599990844727,16.4899997711182,105500
"2024-05-14",16.3400001525879,16.7800006866455,16.32200050354,16.7700004577637,87300
"2024-05-15",16.7999992370605,17.25,16.7999992370605,17.2299995422363,113200
"2024-05-16",17.2999992370605,17.3999996185303,17.2900009155273,17.3899993896484,76300
"2024-05-17",17.3999996185303,17.4300003051758,17.2150001525879,17.3700008392334,150700
"2024-05-20",17.4300003051758,17.75,17.3999996185303,17.5599994659424,116500
"2024-05-21",17.5900001525879,17.5900001525879,17.3209991455078,17.4500007629395,131400
"2024-05-22",17.6399993896484,17.8500003814697,17.3799991607666,17.5200004577637,166300
"2024-05-23",17.9400005340576,18.25,16.8500003814697,17.1100006103516,179800
"2024-05-24",17.2199993133545,17.8099994659424,17.0650005340576,17.7299995422363,120400
"2024-05-28",17.9899997711182,18.2399997711182,17.6499996185303,18.1399993896484,174700
"2024-05-29",18,18,17.5,17.6900005340576,136600
"2024-05-30",17.8799991607666,18.0359992980957,17.6100006103516,17.8999996185303,105300
"2024-05-31",17.8799991607666,18.1040000915527,17.25,17.7700004577637,99900
"2024-06-03",18,18.048999786377,17.3600006103516,17.7000007629395,175200
"2024-06-04",17.6000003814697,17.6399993896484,17.2099990844727,17.3150005340576,168700
"2024-06-05",17.5,17.9200000762939,17.4300003051758,17.8600006103516,278800
"2024-06-06",17.0300006866455,17.25,16.8099994659424,17.1110000610352,138500
"2024-06-07",17.1399993896484,17.3299999237061,17.0400009155273,17.2999992370605,200500
"2024-06-10",16.8600006103516,17.1000003814697,16.5300006866455,16.5900001525879,423800
"2024-06-11",16.6599998474121,16.7000007629395,16.2700004577637,16.5100002288818,240100
"2024-06-12",16.5900001525879,16.8050003051758,16.4710006713867,16.6399993896484,206200
"2024-06-13",16.6499996185303,16.8600006103516,16.3299999237061,16.5900001525879,164700
"2024-06-14",16.5900001525879,16.7000007629395,16.4599990844727,16.5900001525879,161200
"2024-06-17",16.5300006866455,16.6000003814697,16.136999130249,16.5400009155273,170900
"2024-06-18",16.4400005340576,16.4400005340576,16.0750007629395,16.1599998474121,212700
"2024-06-20",16.2700004577637,17.1900005340576,16.2700004577637,16.8700008392334,499800
"2024-06-21",17.1100006103516,17.1100006103516,16.5419998168945,16.9200000762939,148700
"2024-06-24",16.8700008392334,17.0699996948242,16.6599998474121,16.8600006103516,126200
"2024-06-25",16.9799995422363,16.9799995422363,16.5499992370605,16.8999996185303,107900
"2024-06-26",16.9500007629395,16.9500007629395,16.4799995422363,16.6499996185303,156400
"2024-06-27",16.6700000762939,16.94700050354,16.6299991607666,16.8799991607666,119200
"2024-06-28",16.9899997711182,17.5,16.8799991607666,17.1700000762939,392400
"2024-07-01",17.1499996185303,17.1499996185303,16.3500003814697,16.7800006866455,394700
"2024-07-02",16.8199996948242,17.4200000762939,16.6900005340576,17.4200000762939,317700
"2024-07-03",17.3999996185303,17.4899997711182,17.257999420166,17.4200000762939,164100
"2024-07-05",16.8799991607666,17.1000003814697,16.8500003814697,17,278800
"2024-07-08",17.2800006866455,17.5300006866455,17.1000003814697,17.5300006866455,352600
"2024-07-09",17.4599990844727,17.6420001983643,17.2660007476807,17.4699993133545,268600
"2024-07-10",17.6000003814697,18.0200004577637,17.5200004577637,17.9500007629395,350200
"2024-07-11",17.9300003051758,18.068000793457,17.5599994659424,17.9599990844727,201800
"2024-07-12",17.9500007629395,18.2880001068115,17.7999992370605,17.8799991607666,284700
"2024-07-15",18.0799999237061,18.1599998474121,17.6100006103516,17.75,124000
"2024-07-16",17.8099994659424,17.8099994659424,17.2479991912842,17.5400009155273,223900
"2024-07-17",16.8799991607666,16.8799991607666,15.7600002288818,15.789999961853,489900
"2024-07-18",16.2000007629395,16.2000007629395,15.2600002288818,15.460000038147,362500
"2024-07-19",15.4499998092651,15.4499998092651,14.960000038147,15.0299997329712,304300
"2024-07-22",15.3199996948242,15.539999961853,15.1599998474121,15.5100002288818,272800
"2024-07-23",15.3000001907349,15.5780000686646,15.3000001907349,15.3199996948242,125100
"2024-07-24",15.210000038147,15.289999961853,14.4499998092651,14.4700002670288,244400
"2024-07-25",14.5,14.5,13.6999998092651,13.8699998855591,457800
"2024-07-26",14.1400003433228,14.1400003433228,13.8500003814697,14,170500
"2024-07-29",14.1499996185303,14.378999710083,13.9099998474121,14.0200004577637,123900
"2024-07-30",14.1099996566772,14.1160001754761,13.4700002670288,13.8500003814697,297800
"2024-07-31",14.9099998474121,15.1999998092651,14.2799997329712,14.5900001525879,520800
"2024-08-01",14.6000003814697,14.8000001907349,13.2639999389648,13.5,288600
"2024-08-02",13.6199998855591,13.8500003814697,13.4099998474121,13.5299997329712,268300
"2024-08-05",12.2399997711182,14.0900001525879,12.0909996032715,13.6000003814697,244700
"2024-08-06",13.6800003051758,13.8699998855591,13.1899995803833,13.2600002288818,206100
"2024-08-07",13.1999998092651,13.4200000762939,12.7340002059937,12.7700004577637,113800
"2024-08-08",13.0100002288818,13.460000038147,12.8100004196167,13.460000038147,193600
"2024-08-09",13.5,13.5,13.1700000762939,13.3599996566772,125000
"2024-08-12",13.3299999237061,13.6499996185303,13.2700004577637,13.5799999237061,125700
"2024-08-13",13.6300001144409,13.9300003051758,13.6300001144409,13.9300003051758,87000
"2024-08-14",13.9499998092651,14.0080003738403,13.7040004730225,13.9099998474121,61000
"2024-08-15",14.1199998855591,14.2250003814697,14,14.1700000762939,133500
"2024-08-16",14.1000003814697,14.3500003814697,14.1000003814697,14.3400001525879,101700
"2024-08-19",14.3400001525879,14.710000038147,14.3000001907349,14.710000038147,309400
"2024-08-20",14.8699998855591,14.9099998474121,14.710000038147,14.8500003814697,142800
"2024-08-21",14.8000001907349,14.8900003433228,14.7530002593994,14.8900003433228,78300
"2024-08-22",14.9200000762939,14.9200000762939,14.6300001144409,14.710000038147,175800
"2024-08-23",14.710000038147,14.9899997711182,14.710000038147,14.960000038147,104500
"2024-08-26",14.9399995803833,15.210000038147,14.5299997329712,14.6700000762939,106000
"2024-08-27",14.6499996185303,14.75,14.5109996795654,14.710000038147,52000
"2024-08-28",14.6999998092651,14.6999998092651,14.1850004196167,14.3900003433228,64700
"2024-08-29",14.4099998474121,14.5900001525879,14.2399997711182,14.3699998855591,125500
"2024-08-30",14.3500003814697,14.6300001144409,14.3500003814697,14.6099996566772,66900
"2024-09-03",14.5100002288818,14.5100002288818,13.539999961853,13.7600002288818,174500
"2024-09-04",13.7700004577637,14.1099996566772,13.7600002288818,14.0299997329712,78800
"2024-09-05",13.789999961853,14,13.6999998092651,13.8299999237061,143600
"2024-09-06",12.8999996185303,12.8999996185303,12.2880001068115,12.5,152900
"2024-09-09",12.6400003433228,12.8299999237061,12.5100002288818,12.8299999237061,175700
"2024-09-10",12.9200000762939,13.210000038147,12.7399997711182,13.210000038147,147400
"2024-09-11",13.3900003433228,13.6899995803833,13.0500001907349,13.6800003051758,117700
"2024-09-12",13.6199998855591,13.7600002288818,13.5209999084473,13.7399997711182,105300
"2024-09-13",13.8500003814697,13.8800001144409,13.7299995422363,13.8699998855591,99800
"2024-09-16",13.8500003814697,14.0100002288818,13.7700004577637,13.8500003814697,122200
"2024-09-17",13.9300003051758,13.9899997711182,13.6199998855591,13.7700004577637,97200
"2024-09-18",13.9200000762939,13.9399995803833,13.5799999237061,13.7299995422363,63900
"2024-09-19",14,14.3199996948242,13.9499998092651,14.1800003051758,104700
"2024-09-20",14.2200002670288,14.3000001907349,14.0100002288818,14.3000001907349,93900
"2024-09-23",14.3100004196167,14.3400001525879,14.2200002670288,14.3000001907349,134300
"2024-09-24",14.3900003433228,14.4809999465942,14.1940002441406,14.4499998092651,66700
"2024-09-25",14.5,14.6789999008179,14.460000038147,14.6499996185303,104700
"2024-09-26",14.8999996185303,15.0299997329712,14.7200002670288,15.0299997329712,144600
"2024-09-27",15.0100002288818,15.0500001907349,14.7150001525879,14.7299995422363,78100
"2024-09-30",14.710000038147,14.8000001907349,14.5799999237061,14.8000001907349,106800
"2024-10-01",14.8000001907349,14.8000001907349,14.2799997329712,14.4399995803833,131400
"2024-10-02",14.3900003433228,14.6700000762939,14.3299999237061,14.4099998474121,98300
"2024-10-03",14.4499998092651,14.9200000762939,14.4499998092651,14.6700000762939,117700
"2024-10-04",14.8699998855591,15.210000038147,14.7799997329712,15.210000038147,178900
"2024-10-07",15.2799997329712,15.289999961853,15.0520000457764,15.2299995422363,135900
"2024-10-08",15.2399997711182,15.3599996566772,15.1700000762939,15.3199996948242,92700
"2024-10-09",15.5,15.5,15.1199998855591,15.2399997711182,104600
"2024-10-10",15.1700000762939,15.2799997329712,14.5900001525879,14.7700004577637,195400
"2024-10-11",14.8999996185303,15.1400003433228,14.6820001602173,15.0699996948242,222700
"2024-10-14",15.1000003814697,15.1199998855591,14.8800001144409,14.8999996185303,258700
"2024-10-15",14.8400001525879,14.8400001525879,14.125,14.210000038147,426900
"2024-10-16",14.3500003814697,14.3500003814697,14.0799999237061,14.1800003051758,370400
"2024-10-17",13.6000003814697,13.6000003814697,13.3050003051758,13.3199996948242,541700
"2024-10-18",13.4700002670288,13.4700002670288,13.2559995651245,13.3199996948242,370900
"2024-10-21",13.3299999237061,13.4499998092651,13.1800003051758,13.4499998092651,421000
"2024-10-22",13.3800001144409,13.3800001144409,13.039999961853,13.1999998092651,231200
"2024-10-23",13.1000003814697,13.1400003433228,12.9200000762939,13.0799999237061,287400
"2024-10-24",13.2600002288818,13.2600002288818,13.0699996948242,13.1800003051758,158700
"2024-10-25",13.3199996948242,13.5,13.3000001907349,13.3599996566772,180800
"2024-10-28",13.5500001907349,13.6000003814697,13.4099998474121,13.6000003814697,223100
"2024-10-29",13.6899995803833,14.0790004730225,13.5380001068115,14.0100002288818,391400
"2024-10-30",13.3000001907349,13.3000001907349,12.8800001144409,12.9300003051758,610900
"2024-10-31",12.8800001144409,12.8999996185303,12.5139999389648,12.5900001525879,299800
"2024-11-01",12.5900001525879,12.6000003814697,12.3599996566772,12.4099998474121,240200
"2024-11-04",12.4399995803833,12.5690002441406,12.2700004577637,12.3500003814697,214800
"2024-11-05",12.5,12.5200004577637,12.3699998855591,12.4700002670288,163900
"2024-11-06",12.6899995803833,12.75,12.4420003890991,12.75,343000
"2024-11-07",12.8599996566772,13.0799999237061,12.7880001068115,13.0799999237061,410500
"2024-11-08",13.1199998855591,13.1590003967285,12.9799995422363,13.0299997329712,680000
"2024-11-11",13.0799999237061,13.0799999237061,12.7810001373291,12.9899997711182,934200
"2024-11-12",13.0200004577637,13.0200004577637,12.5299997329712,12.7200002670288,794200
"2024-11-13",12.7299995422363,12.7790002822876,12.3500003814697,12.3900003433228,1001500
"2024-11-14",11.6400003433228,11.6999998092651,11.5150003433228,11.539999961853,602800
"2024-11-15",11.3999996185303,11.4300003051758,11.1499996185303,11.2600002288818,794300
"2024-11-18",11.5,11.6199998855591,11.414999961853,11.5200004577637,676700
"2024-11-19",11.3999996185303,11.5600004196167,11.3999996185303,11.5600004196167,506900
"2024-11-20",11.539999961853,11.539999961853,11.3000001907349,11.4499998092651,490800
"2024-11-21",11.6000003814697,11.6049995422363,11.3149995803833,11.5,425100
"2024-11-22",11.5,11.6199998855591,11.5,11.6199998855591,341900
"2024-11-25",11.75,11.8000001907349,11.6499996185303,11.7600002288818,407300
"2024-11-26",11.8699998855591,11.8699998855591,11.5150003433228,11.6000003814697,477400
"2024-11-27",11.6000003814697,11.6000003814697,11.2399997711182,11.4799995422363,537200
"2024-11-29",11.5,11.6099996566772,11.460000038147,11.5200004577637,301500
"2024-12-02",11.6199998855591,11.8380002975464,11.5900001525879,11.8299999237061,626700
"2024-12-03",11.8599996566772,11.8699998855591,11.7399997711182,11.8199996948242,442000
"2024-12-04",11.9200000762939,11.960000038147,11.7700004577637,11.960000038147,456300
"2024-12-05",12,12,11.7399997711182,11.8100004196167,553600
"2024-12-06",11.8500003814697,11.8879995346069,11.539999961853,11.6499996185303,1061400
"2024-12-09",11.4099998474121,11.414999961853,10.9200000762939,11,1845200
"2024-12-10",11.0500001907349,11.0500001907349,10.710000038147,10.7700004577637,1094400
"2024-12-11",10.8500003814697,10.9799995422363,10.6499996185303,10.9099998474121,1122600
"2024-12-12",10.6099996566772,10.7700004577637,10.5600004196167,10.6599998474121,631300
"2024-12-13",10.710000038147,10.710000038147,10.2600002288818,10.3699998855591,943400
"2024-12-16",10.3500003814697,10.4799995422363,10.1400003433228,10.4099998474121,743400
"2024-12-17",10.2299995422363,10.4499998092651,10.1499996185303,10.289999961853,764400
"2024-12-18",10.3000001907349,10.4980001449585,9.96000003814697,10.039999961853,901400
